EGKK
ESSA
134110
570
0,51.147,-0.194,0.0
10,51.145,-0.21,236.0
19,51.144,-0.216,320.0
30,51.142,-0.229,419.0
44,51.14,-0.246,487.0
55,51.139,-0.258,548.0
66,51.137,-0.274,624.0
86,51.149,-0.309,937.0
94,51.158,-0.313,1066.0
106,51.167,-0.312,1203.0
115,51.174,-0.307,1318.0
131,51.185,-0.284,1440.0
142,51.187,-0.27,1470.0
156,51.191,-0.236,1554.0
166,51.192,-0.226,1584.0
178,51.194,-0.213,1623.0
188,51.197,-0.191,1653.0
201,51.198,-0.174,1684.0
214,51.199,-0.145,1775.0
233,51.2,-0.121,1866.0
251,51.202,-0.053,2225.0
266,51.202,-0.031,2354.0
276,51.203,-0.01,2484.0
285,51.203,0.005,2590.0
294,51.204,0.023,2705.0
308,51.204,0.049,2910.0
318,51.205,0.084,3154.0
327,51.206,0.098,3253.0
337,51.206,0.115,3375.0
347,51.207,0.133,3436.0
357,51.213,0.153,3474.0
364,51.219,0.166,3512.0
377,51.233,0.18,3573.0
388,51.243,0.188,3634.0
398,51.264,0.206,3832.0
408,51.273,0.215,3855.0
419,51.282,0.223,3878.0
434,51.3,0.251,3931.0
444,51.308,0.265,3954.0
457,51.324,0.296,4076.0
468,51.331,0.308,4198.0
479,51.341,0.329,4396.0
495,51.36,0.366,4663.0
508,51.369,0.386,4754.0
524,51.386,0.418,4861.0
546,51.405,0.456,4953.0
564,51.43,0.507,5212.0
575,51.44,0.524,5379.0
586,51.449,0.537,5509.0
600,51.463,0.556,5684.0
610,51.477,0.574,5836.0
626,51.493,0.588,5981.0
634,51.511,0.597,6111.0
647,51.54,0.61,6286.0
657,51.55,0.615,6423.0
666,51.559,0.619,6522.0
685,51.582,0.63,6774.0
697,51.606,0.64,6926.0
712,51.62,0.646,6995.0
719,51.629,0.65,7048.0
729,51.642,0.655,7109.0
740,51.659,0.662,7208.0
752,51.686,0.674,7345.0
767,51.703,0.681,7437.0
775,51.713,0.684,7482.0
788,51.731,0.692,7581.0
800,51.748,0.699,7673.0
823,51.785,0.715,7879.0
833,51.799,0.721,7947.0
844,51.817,0.729,8046.0
865,51.864,0.751,8305.0
884,51.886,0.777,8442.0
905,51.915,0.85,8671.0
918,51.927,0.886,8770.0
930,51.937,0.915,8831.0
946,51.948,0.948,8930.0
965,51.967,1.002,9022.0
980,51.98,1.038,9067.0
998,51.999,1.094,9136.0
1015,52.011,1.128,9182.0
1030,52.026,1.168,9250.0
1046,52.042,1.213,9342.0
1055,52.055,1.248,9410.0
1075,52.078,1.313,9555.0
1086,52.087,1.338,9616.0
1099,52.108,1.393,9738.0
1111,52.123,1.439,9845.0
1122,52.13,1.468,9936.0
1130,52.135,1.488,9997.0
1141,52.14,1.508,10043.0
1152,52.153,1.557,10149.0
1165,52.159,1.581,10195.0
1177,52.166,1.608,10248.0
1188,52.181,1.664,10302.0
1197,52.186,1.684,10302.0
1206,52.19,1.703,10309.0
1216,52.194,1.723,10317.0
1227,52.214,1.819,10431.0
1238,52.219,1.844,10477.0
1251,52.225,1.871,10507.0
1267,52.237,1.928,10576.0
1278,52.245,1.968,10629.0
1292,52.251,2.001,10668.0
1309,52.265,2.069,10759.0
1324,52.274,2.11,10820.0
1340,52.283,2.153,10881.0
1355,52.296,2.216,10972.0
1370,52.303,2.248,11026.0
1391,52.329,2.365,11193.0
1405,52.335,2.393,11231.0
1415,52.342,2.424,11269.0
1431,52.353,2.472,11269.0
1439,52.36,2.501,11269.0
1455,52.369,2.545,11277.0
1465,52.379,2.588,11277.0
1488,52.389,2.631,11269.0
1521,52.418,2.76,11269.0
1543,52.437,2.848,11277.0
1560,52.448,2.895,11269.0
1572,52.461,2.954,11269.0
1581,52.465,2.974,11269.0
1593,52.475,3.008,11269.0
1603,52.483,3.033,11277.0
1610,52.489,3.051,11277.0
1621,52.522,3.135,11277.0
1634,52.533,3.163,11269.0
1650,52.545,3.196,11277.0
1664,52.561,3.238,11277.0
1683,52.581,3.291,11269.0
1698,52.602,3.346,11269.0
1719,52.618,3.389,11277.0
1729,52.632,3.424,11277.0
1743,52.648,3.468,11277.0
1757,52.663,3.508,11269.0
1769,52.671,3.529,11269.0
1786,52.696,3.596,11277.0
1798,52.719,3.657,11269.0
1810,52.731,3.688,11277.0
1826,52.747,3.731,11277.0
1845,52.772,3.799,11277.0
1862,52.788,3.843,11269.0
1869,52.798,3.867,11277.0
1880,52.809,3.898,11269.0
1896,52.828,3.948,11277.0
1905,52.834,3.965,11277.0
1920,52.851,4.01,11277.0
1935,52.867,4.055,11269.0
1945,52.877,4.082,11269.0
1961,52.897,4.136,11277.0
1977,52.911,4.172,11269.0
1988,52.923,4.205,11269.0
1998,52.937,4.243,11277.0
2007,52.945,4.266,11269.0
2027,52.981,4.365,11277.0
2041,52.995,4.402,11269.0
2058,53.013,4.452,11269.0
2074,53.035,4.513,11277.0
2089,53.047,4.546,11269.0
2109,53.066,4.599,11277.0
2129,53.083,4.645,11277.0
2145,53.099,4.689,11277.0
2157,53.131,4.777,11277.0
2175,53.15,4.831,11269.0
2194,53.167,4.879,11277.0
2210,53.176,4.904,11277.0
2234,53.208,4.995,11269.0
2251,53.219,5.026,11269.0
2261,53.23,5.057,11277.0
2272,53.254,5.124,11277.0
2285,53.264,5.153,11277.0
2296,53.278,5.193,11277.0
2306,53.285,5.211,11277.0
2317,53.298,5.248,11277.0
2331,53.312,5.287,11277.0
2348,53.329,5.337,11277.0
2354,53.336,5.356,11269.0
2368,53.349,5.393,11277.0
2376,53.36,5.426,11277.0
2385,53.369,5.451,11277.0
2407,53.393,5.521,11269.0
2415,53.416,5.586,11277.0
2432,53.425,5.612,11277.0
