LDZA
EDDF
193794
368
0,45.742,16.078,0.0
124,45.743,16.078,91.0
136,45.742,16.077,91.0
158,45.741,16.076,99.0
170,45.741,16.075,99.0
196,45.74,16.074,99.0
246,45.742,16.071,99.0
267,45.741,16.07,99.0
288,45.74,16.068,99.0
300,45.739,16.067,99.0
322,45.738,16.065,99.0
332,45.737,16.064,99.0
348,45.736,16.063,99.0
362,45.736,16.062,99.0
372,45.735,16.061,99.0
382,45.735,16.06,99.0
392,45.734,16.06,99.0
404,45.734,16.058,99.0
428,45.732,16.057,91.0
473,45.731,16.054,91.0
580,45.743,16.07,160.0
590,45.748,16.077,304.0
600,45.753,16.084,449.0
616,45.759,16.095,701.0
626,45.764,16.102,868.0
640,45.769,16.11,1066.0
656,45.776,16.119,1203.0
670,45.782,16.128,1295.0
680,45.787,16.136,1356.0
695,45.796,16.149,1417.0
706,45.803,16.159,1485.0
721,45.814,16.177,1623.0
731,45.822,16.188,1744.0
741,45.83,16.2,1920.0
752,45.837,16.212,2110.0
762,45.844,16.223,2301.0
771,45.853,16.236,2506.0
782,45.861,16.248,2697.0
798,45.873,16.267,2933.0
808,45.881,16.28,3070.0
818,45.891,16.29,3177.0
826,45.9,16.296,3215.0
838,45.915,16.297,3291.0
848,45.929,16.297,3352.0
858,45.943,16.296,3413.0
868,45.959,16.294,3505.0
878,45.972,16.293,3627.0
888,45.989,16.292,3771.0
898,46.005,16.291,3886.0
908,46.021,16.29,3992.0
919,46.035,16.285,4107.0
928,46.049,16.274,4229.0
938,46.064,16.258,4358.0
947,46.075,16.245,4472.0
957,46.09,16.228,4602.0
967,46.103,16.212,4716.0
977,46.116,16.197,4823.0
989,46.132,16.178,4945.0
1000,46.146,16.162,5105.0
1013,46.165,16.14,5417.0
1028,46.183,16.119,5715.0
1040,46.198,16.101,5974.0
1060,46.223,16.072,6278.0
1080,46.248,16.043,6454.0
1100,46.278,16.002,6675.0
1120,46.299,15.983,6896.0
1130,46.311,15.969,6979.0
1140,46.326,15.952,7063.0
1156,46.351,15.916,7216.0
1167,46.365,15.9,7315.0
1175,46.379,15.884,7399.0
1191,46.396,15.869,7528.0
1202,46.41,15.853,7604.0
1212,46.424,15.837,7688.0
1222,46.438,15.82,7749.0
1232,46.457,15.792,7787.0
1242,46.47,15.777,7818.0
1252,46.487,15.757,7856.0
1262,46.5,15.741,7909.0
1272,46.515,15.723,7985.0
1282,46.531,15.705,8092.0
1292,46.546,15.687,8191.0
1302,46.561,15.669,8282.0
1312,46.577,15.651,8389.0
1322,46.592,15.633,8542.0
1333,46.607,15.616,8648.0
1342,46.621,15.599,8717.0
1352,46.637,15.58,8793.0
1362,46.653,15.561,8854.0
1372,46.668,15.544,8907.0
1382,46.682,15.527,8968.0
1392,46.698,15.508,9052.0
1403,46.709,15.499,9121.0
1413,46.727,15.477,9227.0
1424,46.743,15.459,9304.0
1432,46.753,15.446,9349.0
1441,46.77,15.426,9418.0
1454,46.789,15.403,9479.0
1464,46.804,15.385,9540.0
1474,46.82,15.366,9624.0
1484,46.835,15.347,9761.0
1494,46.85,15.329,9898.0
1510,46.874,15.3,10020.0
1530,46.905,15.263,10073.0
1550,46.936,15.225,10119.0
1570,46.967,15.187,10165.0
1580,46.981,15.17,10187.0
1590,46.999,15.148,10218.0
1600,47.015,15.129,10226.0
1610,47.031,15.109,10256.0
1627,47.057,15.077,10317.0
1640,47.078,15.051,10347.0
1651,47.099,15.026,10363.0
1662,47.115,15.006,10363.0
1676,47.138,14.979,10363.0
1686,47.154,14.96,10363.0
1696,47.168,14.942,10363.0
1706,47.186,14.921,10355.0
1716,47.202,14.901,10347.0
1726,47.217,14.881,10355.0
1736,47.233,14.862,10363.0
1746,47.249,14.843,10363.0
1758,47.267,14.82,10363.0
1768,47.282,14.802,10363.0
1778,47.297,14.783,10363.0
1786,47.309,14.767,10378.0
1797,47.324,14.748,10439.0
1808,47.34,14.723,10523.0
1818,47.354,14.702,10591.0
1828,47.368,14.681,10668.0
1836,47.379,14.664,10728.0
1849,47.395,14.64,10820.0
1859,47.408,14.619,10896.0
1868,47.421,14.598,10949.0
1878,47.435,14.578,10972.0
1889,47.452,14.555,10965.0
1898,47.464,14.54,10972.0
1910,47.481,14.52,10972.0
1924,47.503,14.493,10972.0
1940,47.527,14.464,10965.0
1960,47.556,14.43,10972.0
1980,47.587,14.392,10972.0
2000,47.616,14.352,10965.0
2020,47.638,14.303,10965.0
2040,47.66,14.253,10980.0
2060,47.681,14.203,11109.0
2081,47.703,14.153,11262.0
2091,47.713,14.129,11338.0
2117,47.74,14.066,11529.0
2127,47.752,14.039,11574.0
2135,47.759,14.022,11582.0
2147,47.772,13.993,11582.0
2157,47.783,13.967,11582.0
2171,47.796,13.937,11582.0
2187,47.813,13.897,11574.0
2195,47.821,13.877,11582.0
2215,47.842,13.827,11582.0
2233,47.864,13.776,11582.0
2243,47.875,13.75,11582.0
2253,47.885,13.725,11574.0
2263,47.896,13.699,11582.0
2273,47.907,13.674,11582.0
2283,47.918,13.648,11582.0
2293,47.928,13.625,11582.0
2303,47.94,13.597,11590.0
2313,47.949,13.574,11590.0
2323,47.961,13.546,11582.0
2334,47.971,13.523,11582.0
2342,47.981,13.5,11590.0
2355,47.988,13.482,11590.0
2368,48.0,13.453,11574.0
2380,48.006,13.44,11574.0
2393,48.022,13.401,11574.0
2409,48.04,13.357,11582.0
2425,48.057,13.316,11574.0
2440,48.086,13.248,11590.0
2454,48.103,13.206,11582.0
2468,48.118,13.17,11582.0
2481,48.13,13.141,11582.0
2501,48.154,13.084,11574.0
2516,48.169,13.048,11567.0
2526,48.18,13.021,11567.0
2537,48.19,12.995,11559.0
2550,48.207,12.956,11567.0
2561,48.217,12.932,11567.0
2572,48.231,12.897,11574.0
2582,48.242,12.871,11574.0
2592,48.252,12.844,11582.0
2602,48.263,12.818,11582.0
2612,48.274,12.791,11590.0
2623,48.285,12.765,11597.0
2633,48.296,12.738,11590.0
2642,48.306,12.715,11597.0
2652,48.316,12.688,11597.0
2662,48.327,12.662,11597.0
2672,48.339,12.633,11590.0
2682,48.349,12.607,11574.0
2693,48.36,12.581,11582.0
2702,48.37,12.556,11582.0
2712,48.381,12.53,11582.0
2722,48.391,12.504,11574.0
2732,48.402,12.478,11567.0
2743,48.412,12.452,11506.0
2752,48.422,12.429,11437.0
2763,48.433,12.4,11361.0
2774,48.446,12.369,11277.0
2784,48.456,12.343,11193.0
2794,48.467,12.316,11109.0
2804,48.477,12.291,11033.0
2813,48.486,12.27,10972.0
2823,48.496,12.244,10896.0
2833,48.505,12.221,10828.0
2844,48.519,12.188,10721.0
2854,48.529,12.163,10652.0
2864,48.538,12.138,10584.0
2875,48.548,12.113,10507.0
2895,48.568,12.063,10340.0
2910,48.584,12.023,10218.0
2930,48.604,11.972,10066.0
2940,48.615,11.947,9982.0
2951,48.626,11.918,9898.0
2961,48.635,11.895,9829.0
2970,48.645,11.869,9784.0
2986,48.662,11.827,9753.0
2996,48.67,11.806,9745.0
3011,48.687,11.764,9745.0
3021,48.698,11.735,9753.0
3030,48.705,11.717,9753.0
3049,48.719,11.68,9745.0
3067,48.744,11.618,9745.0
3087,48.766,11.563,9745.0
3097,48.776,11.537,9753.0
3107,48.785,11.514,9753.0
3117,48.796,11.485,9738.0
3131,48.81,11.448,9639.0
3141,48.819,11.425,9509.0
3151,48.831,11.396,9372.0
3160,48.839,11.375,9235.0
3173,48.853,11.34,9029.0
3184,48.862,11.315,8900.0
3193,48.872,11.29,8793.0
3204,48.882,11.264,8694.0
3212,48.889,11.246,8595.0
3229,48.905,11.203,8351.0
3237,48.912,11.185,8252.0
3247,48.922,11.16,8092.0
3255,48.928,11.143,7985.0
3273,48.945,11.102,7734.0
3283,48.955,11.079,7665.0
3294,48.968,11.055,7597.0
3304,48.979,11.035,7536.0
3315,48.991,11.017,7467.0
3335,49.013,10.983,7376.0
3355,49.036,10.952,7322.0
3370,49.052,10.928,7315.0
3385,49.07,10.904,7299.0
3395,49.081,10.888,7307.0
3410,49.097,10.865,7307.0
3421,49.111,10.846,7315.0
3430,49.123,10.829,7315.0
3441,49.134,10.813,7315.0
3451,49.144,10.795,7315.0
3461,49.153,10.776,7322.0
3471,49.164,10.756,7315.0
3481,49.174,10.735,7307.0
3492,49.184,10.715,7299.0
3501,49.196,10.693,7307.0
3511,49.205,10.674,7307.0
3521,49.217,10.65,7307.0
3531,49.228,10.629,7284.0
3541,49.239,10.607,7231.0
3551,49.249,10.587,7155.0
3565,49.264,10.558,7056.0
3577,49.277,10.532,6972.0
3585,49.285,10.515,6918.0
3597,49.298,10.49,6827.0
3608,49.31,10.467,6743.0
3615,49.318,10.451,6682.0
3630,49.333,10.421,6576.0
3641,49.346,10.396,6484.0
3653,49.358,10.37,6393.0
3661,49.367,10.353,6339.0
3673,49.379,10.328,6256.0
3683,49.39,10.307,6179.0
3692,49.398,10.291,6118.0
3703,49.41,10.267,6035.0
3713,49.42,10.247,5966.0
3723,49.43,10.227,5890.0
3731,49.438,10.21,5829.0
3743,49.45,10.186,5745.0
3752,49.458,10.17,5684.0
3768,49.474,10.138,5562.0
3779,49.487,10.113,5463.0
3793,49.5,10.086,5356.0
3803,49.511,10.064,5280.0
3813,49.521,10.045,5212.0
3824,49.531,10.025,5143.0
3836,49.542,10.002,5059.0
3845,49.552,9.982,4983.0
3861,49.566,9.952,4869.0
3879,49.585,9.914,4724.0
3889,49.594,9.896,4648.0
3906,49.61,9.864,4526.0
3915,49.619,9.846,4457.0
3931,49.636,9.812,4328.0
3946,49.649,9.785,4221.0
3959,49.664,9.755,4114.0
3972,49.675,9.732,4030.0
3980,49.682,9.716,3970.0
3994,49.697,9.692,3863.0
4008,49.714,9.67,3756.0
4018,49.727,9.654,3680.0
4032,49.744,9.628,3566.0
4046,49.757,9.6,3467.0
4059,49.77,9.571,3360.0
4071,49.781,9.548,3261.0
4081,49.79,9.529,3169.0
4091,49.8,9.509,3070.0
4101,49.809,9.489,2971.0
4112,49.818,9.471,2880.0
4128,49.832,9.44,2727.0
4136,49.839,9.425,2644.0
4154,49.854,9.392,2476.0
4174,49.872,9.354,2270.0
4186,49.882,9.332,2179.0
4198,49.893,9.31,2133.0
4214,49.907,9.28,2087.0
4221,49.914,9.264,2011.0
4231,49.922,9.249,1897.0
4243,49.933,9.225,1737.0
4257,49.945,9.2,1562.0
4269,49.954,9.178,1402.0
4278,49.961,9.164,1295.0
4290,49.971,9.143,1188.0
4302,49.981,9.121,1127.0
4318,49.992,9.067,1104.0
4335,50.009,9.06,1112.0
4347,50.017,9.013,1112.0
4359,50.025,8.994,1104.0
4375,50.041,8.991,1112.0
4387,50.05,8.972,1112.0
4403,50.061,8.947,1112.0
4413,50.067,8.935,1112.0
4429,50.077,8.914,1104.0
4439,50.082,8.901,1104.0
4451,50.089,8.887,1112.0
4468,50.097,8.868,1112.0
4478,50.099,8.857,1112.0
4488,50.099,8.842,1089.0
4502,50.096,8.825,1028.0
4510,50.093,8.815,990.0
4522,50.09,8.8,929.0
4532,50.087,8.787,868.0
4540,50.085,8.777,815.0
4551,50.082,8.762,746.0
4561,50.078,8.749,693.0
4577,50.074,8.73,617.0
4587,50.071,8.717,571.0
4599,50.068,8.704,510.0
4613,50.064,8.688,434.0
4626,50.061,8.675,388.0
4644,50.057,8.66,320.0
4659,50.054,8.648,274.0
4672,50.052,8.636,228.0
4686,50.049,8.625,175.0
4701,50.046,8.614,129.0
4714,50.043,8.602,76.0
4729,50.041,8.592,30.0
