EGCC
LTAI
40020
1033
0,53.369,-2.286,0.0
272,53.369,-2.287,0.0
317,53.368,-2.289,281.0
335,53.368,-2.29,281.0
354,53.367,-2.29,274.0
364,53.367,-2.289,274.0
381,53.366,-2.289,274.0
400,53.366,-2.288,274.0
412,53.365,-2.287,274.0
422,53.365,-2.286,274.0
437,53.365,-2.285,274.0
445,53.364,-2.285,274.0
466,53.364,-2.284,274.0
487,53.363,-2.283,274.0
497,53.362,-2.281,274.0
505,53.362,-2.28,274.0
517,53.361,-2.28,274.0
532,53.361,-2.279,274.0
553,53.36,-2.278,274.0
573,53.359,-2.278,274.0
583,53.358,-2.278,274.0
609,53.358,-2.277,274.0
628,53.357,-2.276,274.0
749,53.358,-2.268,274.0
759,53.359,-2.267,289.0
786,53.36,-2.265,289.0
826,53.36,-2.264,289.0
840,53.361,-2.264,289.0
856,53.361,-2.263,289.0
912,53.361,-2.262,8534.0
1044,53.36,-2.261,8709.0
1264,52.344,-2.889,10187.0
1296,53.263,-2.443,1950.0
1306,53.25,-2.432,2095.0
1317,53.235,-2.42,2270.0
1325,53.231,-2.417,2308.0
1345,53.215,-2.404,2476.0
1356,53.212,-2.401,2506.0
1367,53.185,-2.38,2796.0
1375,53.183,-2.377,2834.0
1384,53.179,-2.375,2872.0
1397,53.139,-2.332,3223.0
1408,53.121,-2.311,3299.0
1418,53.106,-2.294,3360.0
1427,53.097,-2.283,3444.0
1438,53.085,-2.27,3581.0
1448,53.073,-2.256,3710.0
1457,53.061,-2.242,3840.0
1469,53.046,-2.225,4000.0
1488,53.021,-2.197,4236.0
1499,53.004,-2.178,4404.0
1509,52.99,-2.161,4556.0
1524,52.964,-2.132,4846.0
1539,52.944,-2.109,5059.0
1550,52.926,-2.09,5219.0
1570,52.898,-2.058,5455.0
1580,52.883,-2.041,5577.0
1594,52.86,-2.017,5745.0
1609,52.839,-1.993,5920.0
1620,52.822,-1.974,6042.0
1630,52.805,-1.955,6179.0
1640,52.791,-1.939,6294.0
1651,52.78,-1.926,6385.0
1661,52.761,-1.906,6553.0
1670,52.743,-1.885,6713.0
1680,52.73,-1.871,6812.0
1691,52.717,-1.857,6896.0
1701,52.698,-1.836,7033.0
1710,52.685,-1.822,7124.0
1721,52.671,-1.807,7216.0
1731,52.649,-1.782,7383.0
1741,52.638,-1.77,7459.0
1752,52.628,-1.759,7520.0
1762,52.596,-1.723,7719.0
1771,52.583,-1.71,7802.0
1781,52.57,-1.695,7879.0
1792,52.555,-1.678,7970.0
1806,52.537,-1.659,8061.0
1816,52.525,-1.646,8130.0
1827,52.495,-1.613,8237.0
1837,52.482,-1.599,8282.0
1848,52.467,-1.582,8336.0
1857,52.453,-1.567,8374.0
1868,52.436,-1.548,8427.0
1878,52.42,-1.531,8473.0
1887,52.4,-1.509,8534.0
1898,52.384,-1.492,8587.0
1906,52.368,-1.474,8633.0
1923,52.341,-1.444,8717.0
1934,52.319,-1.421,8770.0
1944,52.303,-1.403,8823.0
1954,52.287,-1.386,8869.0
1975,52.249,-1.345,8976.0
1995,52.212,-1.305,9098.0
2005,52.185,-1.276,9212.0
2010,52.176,-1.266,9250.0
2020,52.162,-1.252,9311.0
2029,52.147,-1.236,9372.0
2041,52.126,-1.214,9441.0
2050,52.11,-1.196,9517.0
2060,52.095,-1.18,9601.0
2071,52.07,-1.155,9715.0
2080,52.054,-1.14,9776.0
2096,52.031,-1.12,9837.0
2111,52.0,-1.093,9913.0
2121,51.978,-1.074,9966.0
2129,51.966,-1.064,9997.0
2142,51.944,-1.045,10058.0
2150,51.914,-1.022,10157.0
2160,51.899,-1.009,10241.0
2170,51.882,-0.996,10370.0
2182,51.862,-0.98,10485.0
2193,51.848,-0.969,10523.0
2202,51.832,-0.957,10546.0
2212,51.815,-0.943,10568.0
2221,51.793,-0.925,10599.0
2232,51.78,-0.915,10622.0
