EGKK
ESSA
417434
568
0,51.148,-0.187,0.0
14,51.146,-0.203,480.0
25,51.145,-0.213,609.0
41,51.139,-0.247,975.0
57,51.137,-0.266,1097.0
71,51.137,-0.284,1234.0
80,51.138,-0.291,1310.0
97,51.145,-0.307,1470.0
111,51.154,-0.317,1630.0
121,51.165,-0.32,1790.0
132,51.175,-0.318,1927.0
141,51.182,-0.311,2026.0
158,51.194,-0.284,2293.0
166,51.198,-0.271,2377.0
177,51.203,-0.254,2461.0
187,51.208,-0.239,2499.0
197,51.213,-0.224,2545.0
207,51.224,-0.192,2727.0
217,51.238,-0.149,3048.0
227,51.243,-0.134,3116.0
237,51.248,-0.119,3147.0
249,51.254,-0.104,3185.0
259,51.261,-0.087,3223.0
269,51.269,-0.068,3291.0
279,51.275,-0.052,3360.0
288,51.288,-0.02,3474.0
299,51.294,-0.003,3535.0
309,51.302,0.016,3604.0
323,51.322,0.066,3718.0
333,51.328,0.082,3756.0
348,51.341,0.116,3848.0
363,51.354,0.147,4046.0
375,51.362,0.167,4191.0
389,51.381,0.212,4503.0
405,51.394,0.239,4686.0
419,51.429,0.273,5029.0
431,51.44,0.283,5128.0
445,51.46,0.299,5295.0
465,51.496,0.329,5608.0
476,51.511,0.341,5745.0
485,51.525,0.353,5836.0
500,51.541,0.366,5958.0
516,51.582,0.398,6286.0
527,51.599,0.411,6423.0
541,51.623,0.43,6591.0
550,51.636,0.44,6652.0
567,51.667,0.464,6896.0
577,51.681,0.476,6979.0
587,51.693,0.486,7063.0
597,51.704,0.495,7139.0
607,51.716,0.505,7223.0
627,51.777,0.554,7642.0
638,51.796,0.57,7764.0
647,51.81,0.582,7848.0
658,51.824,0.593,7940.0
668,51.838,0.605,8016.0
675,51.845,0.611,8061.0
687,51.866,0.628,8221.0
698,51.901,0.658,8382.0
714,51.919,0.673,8442.0
724,51.931,0.683,8481.0
734,51.952,0.702,8564.0
749,51.987,0.732,8694.0
758,51.999,0.742,8740.0
766,52.009,0.75,8778.0
779,52.027,0.766,8854.0
790,52.047,0.783,8930.0
805,52.072,0.805,9037.0
815,52.092,0.822,9128.0
825,52.111,0.839,9212.0
836,52.134,0.859,9319.0
846,52.152,0.874,9395.0
866,52.201,0.916,9631.0
876,52.217,0.93,9715.0
886,52.258,0.966,9822.0
906,52.288,0.993,9944.0
916,52.296,0.999,9966.0
927,52.317,1.018,10050.0
936,52.329,1.03,10088.0
952,52.362,1.06,10203.0
972,52.388,1.083,10302.0
983,52.424,1.116,10431.0
991,52.436,1.128,10477.0
1006,52.475,1.164,10629.0
1017,52.488,1.176,10675.0
1029,52.505,1.191,10721.0
1038,52.516,1.201,10751.0
1048,52.534,1.218,10789.0
1060,52.553,1.235,10828.0
1075,52.576,1.256,10873.0
1088,52.617,1.295,10965.0
1097,52.63,1.307,10995.0
1108,52.649,1.325,11041.0
1120,52.662,1.337,11071.0
1131,52.701,1.374,11163.0
1144,52.726,1.397,11224.0
1155,52.74,1.411,11254.0
1166,52.759,1.428,11277.0
1175,52.777,1.445,11277.0
1190,52.798,1.465,11277.0
1205,52.829,1.493,11277.0
1220,52.846,1.51,11277.0
1236,52.875,1.542,11269.0
1255,52.921,1.597,11277.0
1271,52.949,1.631,11277.0
1281,52.96,1.644,11277.0
1292,52.974,1.661,11269.0
1300,52.984,1.674,11277.0
1311,53.016,1.715,11277.0
1321,53.042,1.748,11269.0
1332,53.053,1.762,11269.0
1342,53.069,1.783,11277.0
1352,53.083,1.799,11269.0
1363,53.096,1.816,11277.0
1373,53.106,1.827,11277.0
1382,53.15,1.883,11277.0
1393,53.167,1.904,11277.0
1402,53.179,1.918,11277.0
1412,53.193,1.936,11277.0
1424,53.21,1.958,11269.0
1437,53.224,1.974,11269.0
1454,53.262,2.021,11277.0
1473,53.291,2.057,11277.0
1483,53.304,2.074,11277.0
1494,53.321,2.096,11277.0
1504,53.338,2.118,11269.0
1520,53.359,2.145,11277.0
1535,53.412,2.213,11269.0
1550,53.438,2.246,11277.0
1560,53.453,2.266,11277.0
1574,53.468,2.285,11277.0
1585,53.482,2.302,11277.0
1600,53.505,2.332,11277.0
1612,53.518,2.349,11269.0
1625,53.539,2.376,11269.0
1636,53.574,2.421,11277.0
1645,53.591,2.444,11277.0
1660,53.615,2.475,11277.0
1670,53.629,2.492,11277.0
1687,53.652,2.523,11277.0
1695,53.667,2.541,11277.0
1707,53.698,2.581,11269.0
1716,53.705,2.591,11269.0
1726,53.722,2.612,11277.0
1742,53.742,2.638,11269.0
1758,53.762,2.665,11269.0
1766,53.803,2.718,11269.0
1778,53.82,2.741,11277.0
1789,53.835,2.76,11277.0
1799,53.847,2.777,11277.0
1807,53.859,2.792,11277.0
1819,53.878,2.816,11277.0
1829,53.895,2.84,11269.0
1839,53.909,2.858,11277.0
1854,53.928,2.882,11277.0
1864,53.978,2.949,11277.0
1875,53.992,2.967,11277.0
1886,54.006,2.986,11269.0
1899,54.018,3.001,11277.0
1909,54.033,3.022,11269.0
1918,54.045,3.037,11269.0
1941,54.082,3.087,11277.0
1960,54.108,3.122,11277.0
1980,54.17,3.205,11277.0
1996,54.199,3.243,11269.0
2010,54.218,3.269,11277.0
2020,54.235,3.293,11277.0
2035,54.253,3.317,11277.0
2048,54.269,3.338,11277.0
2063,54.3,3.38,11277.0
2087,54.328,3.418,11269.0
2095,54.346,3.442,11269.0
2110,54.388,3.498,11277.0
2120,54.404,3.52,11277.0
2132,54.421,3.543,11277.0
2148,54.448,3.58,11277.0
2172,54.485,3.63,11277.0
2187,54.505,3.657,11269.0
2197,54.528,3.688,11277.0
2217,54.556,3.727,11277.0
2233,54.576,3.755,11269.0
2248,54.621,3.817,11277.0
2258,54.635,3.836,11277.0
2266,54.645,3.85,11277.0
2280,54.662,3.88,11277.0
2295,54.678,3.911,11277.0
2311,54.719,3.998,11277.0
2326,54.736,4.035,11277.0
2341,54.75,4.066,11277.0
2355,54.767,4.102,11277.0
2366,54.782,4.135,11277.0
2378,54.796,4.165,11269.0
2401,54.841,4.262,11277.0
2411,54.853,4.29,11277.0
2425,54.868,4.323,11269.0
2440,54.887,4.363,11277.0
2451,54.899,4.39,11277.0
2470,54.927,4.45,11269.0
2489,54.943,4.487,11277.0
2506,54.967,4.538,11277.0
2520,54.996,4.603,11269.0
2537,55.018,4.651,11269.0
2552,55.038,4.696,11277.0
2562,55.049,4.721,11277.0
2578,55.064,4.755,11277.0
2589,55.08,4.79,11269.0
2598,55.088,4.808,11277.0
2614,55.132,4.906,11277.0
2624,55.146,4.938,11277.0
2634,55.157,4.962,11277.0
2643,55.169,4.989,11269.0
2653,55.178,5.009,11269.0
2670,55.203,5.066,11277.0
2689,55.224,5.113,11277.0
2700,55.237,5.143,11277.0
2710,55.248,5.166,11277.0
2725,55.263,5.202,11277.0
2739,55.297,5.279,11269.0
2749,55.306,5.299,11277.0
2760,55.318,5.325,11277.0
2771,55.33,5.352,11269.0
2784,55.345,5.388,11269.0
2794,55.355,5.412,11277.0
2816,55.377,5.461,11277.0
2828,55.415,5.548,11269.0
2838,55.426,5.574,11269.0
2859,55.444,5.616,11277.0
2877,55.465,5.663,11277.0
2888,55.491,5.724,11277.0
2896,55.5,5.743,11277.0
2906,55.511,5.77,11277.0
2918,55.521,5.794,11277.0
2932,55.543,5.845,11277.0
2946,55.556,5.874,11277.0
2960,55.569,5.904,11269.0
2973,55.608,5.995,11277.0
2985,55.621,6.027,11269.0
2996,55.631,6.051,11277.0
3007,55.642,6.075,11277.0
3023,55.661,6.119,11277.0
3031,55.676,6.155,11269.0
3041,55.686,6.179,11277.0
3053,55.699,6.209,11269.0
3063,55.709,6.234,11269.0
3078,55.727,6.276,11277.0
3086,55.735,6.295,11277.0
3099,55.754,6.339,11277.0
3109,55.779,6.4,11277.0
3120,55.792,6.43,11269.0
3137,55.808,6.467,11277.0
3149,55.828,6.514,11277.0
3161,55.839,6.541,11269.0
3175,55.85,6.567,11277.0
3195,55.887,6.659,11277.0
3206,55.905,6.702,11269.0
3216,55.918,6.733,11277.0
3225,55.928,6.758,11277.0
3235,55.939,6.783,11277.0
3255,55.965,6.845,11277.0
3270,55.982,6.887,11277.0
3285,55.997,6.925,11277.0
3300,56.023,6.989,11277.0
3318,56.039,7.026,11277.0
3330,56.07,7.1,11277.0
3346,56.085,7.137,11269.0
3357,56.095,7.163,11277.0
3367,56.106,7.19,11277.0
3380,56.119,7.221,11269.0
3396,56.144,7.284,11269.0
3408,56.157,7.316,11277.0
3418,56.167,7.34,11269.0
3427,56.178,7.367,11277.0
3436,56.188,7.391,11277.0
3446,56.198,7.417,11277.0
3458,56.211,7.449,11269.0
3467,56.245,7.532,11277.0
3477,56.253,7.553,11277.0
