LEMG
EKCH
25798
963
0,36.679,-4.505,0.0
10,36.685,-4.513,175.0
20,36.689,-4.519,312.0
30,36.694,-4.527,426.0
40,36.7,-4.535,480.0
50,36.705,-4.543,525.0
60,36.712,-4.552,617.0
70,36.719,-4.561,769.0
80,36.726,-4.568,914.0
96,36.74,-4.577,1135.0
110,36.754,-4.583,1295.0
125,36.77,-4.589,1516.0
136,36.781,-4.594,1676.0
150,36.794,-4.6,1889.0
162,36.806,-4.605,2080.0
176,36.821,-4.611,2270.0
192,36.839,-4.607,2354.0
206,36.853,-4.595,2484.0
216,36.863,-4.586,2628.0
226,36.874,-4.578,2781.0
236,36.884,-4.571,2918.0
257,36.907,-4.554,3268.0
266,36.919,-4.546,3421.0
276,36.929,-4.539,3573.0
286,36.94,-4.531,3733.0
296,36.952,-4.522,3848.0
308,36.966,-4.511,3901.0
318,36.979,-4.502,3947.0
328,36.991,-4.493,3992.0
338,37.004,-4.483,4046.0
347,37.016,-4.475,4145.0
359,37.033,-4.462,4312.0
368,37.046,-4.452,4442.0
378,37.061,-4.442,4579.0
388,37.076,-4.43,4716.0
399,37.089,-4.421,4846.0
409,37.104,-4.41,4975.0
417,37.116,-4.401,5097.0
429,37.133,-4.388,5265.0
439,37.148,-4.378,5402.0
449,37.164,-4.366,5547.0
457,37.176,-4.357,5654.0
468,37.193,-4.344,5798.0
479,37.207,-4.334,5920.0
495,37.231,-4.316,6118.0
504,37.246,-4.305,6225.0
514,37.261,-4.294,6339.0
524,37.275,-4.284,6438.0
534,37.292,-4.271,6553.0
544,37.307,-4.26,6652.0
556,37.326,-4.246,6781.0
576,37.357,-4.223,7002.0
596,37.386,-4.201,7216.0
616,37.42,-4.176,7452.0
636,37.452,-4.153,7658.0
652,37.477,-4.133,7802.0
662,37.493,-4.122,7894.0
672,37.509,-4.11,7978.0
682,37.525,-4.098,8069.0
692,37.541,-4.088,8153.0
702,37.559,-4.079,8237.0
712,37.576,-4.071,8328.0
722,37.594,-4.065,8404.0
732,37.613,-4.058,8503.0
742,37.631,-4.052,8625.0
752,37.648,-4.045,8747.0
762,37.665,-4.039,8854.0
772,37.683,-4.033,8961.0
782,37.701,-4.026,9067.0
792,37.718,-4.02,9166.0
802,37.736,-4.013,9265.0
812,37.753,-4.007,9357.0
828,37.781,-3.997,9509.0
839,37.798,-3.99,9616.0
852,37.821,-3.982,9761.0
864,37.837,-3.976,9875.0
875,37.857,-3.969,10005.0
884,37.874,-3.962,10104.0
895,37.891,-3.956,10157.0
904,37.904,-3.952,10195.0
918,37.929,-3.942,10264.0
928,37.946,-3.936,10309.0
944,37.972,-3.926,10363.0
954,37.987,-3.921,10363.0
964,38.002,-3.915,10363.0
975,38.021,-3.908,10363.0
986,38.041,-3.901,10363.0
