LEBB
EGMC
228292
419
0,43.306,-2.924,0.0
88,43.284,-2.865,624.0
99,43.28,-2.854,762.0
117,43.275,-2.839,952.0
127,43.27,-2.826,1036.0
144,43.264,-2.809,1135.0
153,43.259,-2.797,1280.0
162,43.255,-2.787,1402.0
173,43.25,-2.773,1501.0
183,43.246,-2.759,1623.0
193,43.246,-2.745,1767.0
205,43.252,-2.725,1912.0
214,43.262,-2.712,2019.0
225,43.271,-2.707,2141.0
235,43.284,-2.706,2308.0
245,43.294,-2.708,2385.0
255,43.314,-2.714,2651.0
269,43.335,-2.719,3101.0
286,43.348,-2.723,3345.0
299,43.375,-2.73,3566.0
317,43.393,-2.735,3787.0
343,43.443,-2.748,4152.0
362,43.464,-2.754,4503.0
378,43.482,-2.759,4724.0
392,43.505,-2.765,5036.0
405,43.524,-2.77,5257.0
416,43.542,-2.775,5455.0
427,43.558,-2.779,5570.0
441,43.592,-2.784,5737.0
453,43.607,-2.783,5798.0
468,43.624,-2.78,5890.0
482,43.652,-2.773,6233.0
496,43.671,-2.766,6537.0
507,43.701,-2.756,6979.0
522,43.718,-2.751,7101.0
533,43.734,-2.746,7231.0
547,43.759,-2.738,7406.0
558,43.776,-2.733,7536.0
573,43.796,-2.726,7673.0
588,43.85,-2.708,8023.0
598,43.865,-2.703,8122.0
608,43.878,-2.699,8199.0
619,43.904,-2.69,8359.0
627,43.918,-2.685,8442.0
640,43.932,-2.681,8526.0
647,43.944,-2.677,8595.0
659,43.966,-2.67,8724.0
669,43.98,-2.665,8801.0
680,44.007,-2.656,8945.0
691,44.023,-2.651,9029.0
700,44.045,-2.643,9136.0
711,44.06,-2.638,9212.0
720,44.083,-2.631,9326.0
727,44.091,-2.628,9364.0
739,44.12,-2.619,9509.0
749,44.136,-2.613,9593.0
760,44.153,-2.607,9669.0
773,44.175,-2.6,9784.0
785,44.207,-2.589,9997.0
796,44.222,-2.584,10104.0
806,44.263,-2.571,10378.0
817,44.282,-2.564,10500.0
831,44.3,-2.558,10607.0
842,44.315,-2.553,10690.0
857,44.353,-2.54,10896.0
872,44.379,-2.532,11026.0
885,44.402,-2.524,11132.0
897,44.423,-2.517,11239.0
918,44.467,-2.502,11452.0
928,44.482,-2.497,11521.0
940,44.501,-2.491,11620.0
953,44.529,-2.481,11765.0
965,44.544,-2.476,11833.0
977,44.56,-2.471,11910.0
988,44.583,-2.463,12001.0
1003,44.603,-2.456,12054.0
1015,44.625,-2.449,12108.0
1028,44.643,-2.442,12153.0
1042,44.678,-2.431,12192.0
1052,44.697,-2.424,12192.0
1062,44.71,-2.42,12192.0
1073,44.726,-2.414,12192.0
1091,44.749,-2.406,12192.0
1114,44.815,-2.384,12192.0
1126,44.829,-2.379,12192.0
1134,44.842,-2.375,12192.0
1145,44.856,-2.37,12192.0
1154,44.87,-2.365,12192.0
1170,44.907,-2.352,12192.0
1185,44.932,-2.344,12192.0
1195,44.949,-2.338,12192.0
1203,44.961,-2.334,12192.0
1220,44.983,-2.326,12192.0
1232,45.004,-2.319,12192.0
1247,45.033,-2.309,12192.0
1257,45.049,-2.303,12192.0
1272,45.072,-2.296,12192.0
1288,45.124,-2.278,12192.0
1303,45.15,-2.269,12192.0
1313,45.164,-2.264,12192.0
1324,45.18,-2.258,12192.0
1342,45.218,-2.245,12192.0
1353,45.234,-2.239,12192.0
1369,45.253,-2.233,12192.0
1382,45.277,-2.225,12192.0
1392,45.287,-2.221,12192.0
1404,45.317,-2.211,12192.0
1418,45.357,-2.197,12192.0
1428,45.372,-2.192,12192.0
1437,45.384,-2.187,12192.0
1455,45.414,-2.177,12192.0
1463,45.44,-2.168,12192.0
1473,45.451,-2.164,12192.0
1485,45.465,-2.159,12192.0
1494,45.484,-2.153,12192.0
1505,45.501,-2.147,12192.0
1514,45.516,-2.141,12192.0
1524,45.538,-2.133,12192.0
1533,45.551,-2.129,12192.0
1544,45.57,-2.122,12192.0
1555,45.589,-2.116,12192.0
1565,45.607,-2.109,12192.0
1576,45.625,-2.103,12192.0
1586,45.645,-2.096,12192.0
1594,45.656,-2.092,12192.0
1605,45.676,-2.085,12192.0
1615,45.694,-2.079,12192.0
1624,45.709,-2.073,12192.0
1633,45.727,-2.067,12192.0
1646,45.753,-2.058,12192.0
1657,45.766,-2.053,12192.0
1670,45.796,-2.043,12192.0
1682,45.837,-2.028,12192.0
1696,45.858,-2.02,12192.0
1704,45.874,-2.015,12192.0
1722,45.903,-2.005,12192.0
1735,45.925,-1.997,12192.0
1753,45.954,-1.986,12192.0
1767,45.988,-1.974,12192.0
1782,46.006,-1.968,12192.0
1792,46.02,-1.963,12192.0
1803,46.039,-1.956,12192.0
1816,46.057,-1.95,12192.0
1827,46.11,-1.931,12192.0
1838,46.13,-1.923,12192.0
1854,46.152,-1.916,12192.0
1872,46.175,-1.907,12192.0
1889,46.216,-1.893,12192.0
1899,46.229,-1.888,12192.0
1910,46.248,-1.881,12192.0
1918,46.262,-1.876,12192.0
1930,46.277,-1.87,12192.0
1938,46.306,-1.86,12192.0
1948,46.317,-1.856,12192.0
