EGKK
EKCH
469100
376
0,51.147,-0.193,0.0
15,51.145,-0.206,449.0
24,51.143,-0.224,670.0
39,51.141,-0.236,784.0
49,51.14,-0.243,815.0
65,51.137,-0.265,929.0
80,51.138,-0.295,1150.0
99,51.144,-0.306,1242.0
116,51.156,-0.317,1333.0
130,51.167,-0.318,1402.0
140,51.18,-0.31,1470.0
152,51.186,-0.301,1508.0
162,51.19,-0.29,1539.0
170,51.191,-0.271,1577.0
181,51.191,-0.252,1615.0
192,51.192,-0.233,1638.0
202,51.194,-0.214,1668.0
213,51.196,-0.196,1706.0
220,51.198,-0.185,1737.0
233,51.201,-0.159,1798.0
242,51.204,-0.139,1798.0
253,51.207,-0.12,1798.0
263,51.21,-0.095,1798.0
278,51.214,-0.064,1874.0
289,51.211,-0.034,1950.0
304,51.206,-0.009,2004.0
314,51.2,0.018,2110.0
326,51.196,0.04,2217.0
335,51.194,0.054,2278.0
347,51.185,0.098,2430.0
360,51.183,0.117,2476.0
370,51.182,0.139,2545.0
387,51.181,0.181,2689.0
403,51.183,0.207,2781.0
415,51.187,0.238,2895.0
433,51.191,0.279,3032.0
446,51.196,0.317,3162.0
460,51.202,0.343,3261.0
476,51.218,0.367,3383.0
491,51.234,0.383,3482.0
505,51.25,0.399,3566.0
521,51.27,0.417,3657.0
534,51.29,0.436,3741.0
552,51.311,0.456,3825.0
560,51.334,0.477,3893.0
572,51.345,0.488,3924.0
583,51.356,0.498,3954.0
592,51.373,0.514,4061.0
600,51.385,0.525,4168.0
613,51.4,0.538,4290.0
628,51.432,0.567,4572.0
639,51.441,0.575,4655.0
656,51.469,0.599,4914.0
673,51.487,0.614,5082.0
687,51.512,0.635,5425.0
709,51.533,0.652,5699.0
728,51.59,0.697,5875.0
739,51.602,0.707,5966.0
754,51.621,0.722,6103.0
764,51.642,0.738,6256.0
780,51.671,0.76,6461.0
792,51.69,0.776,6614.0
804,51.712,0.794,6789.0
820,51.739,0.817,7002.0
834,51.767,0.842,7208.0
853,51.789,0.862,7353.0
866,51.825,0.895,7581.0
876,51.831,0.9,7612.0
890,51.861,0.935,7764.0
900,51.877,0.963,7863.0
915,51.889,0.997,7962.0
932,51.902,1.047,8077.0
942,51.91,1.081,8145.0
963,51.924,1.14,8267.0
975,51.938,1.196,8382.0
992,51.948,1.237,8458.0
1002,51.957,1.276,8534.0
1010,51.965,1.306,8587.0
1027,51.977,1.354,8686.0
1035,51.993,1.42,8808.0
1046,52.0,1.449,8869.0
1064,52.011,1.495,8953.0
1077,52.023,1.546,9060.0
1088,52.03,1.575,9136.0
1096,52.043,1.628,9296.0
1112,52.053,1.671,9410.0
1125,52.061,1.706,9502.0
