EGSS
EKCH
588825
373
0,51.894,0.251,0.0
415,51.883,0.232,289.0
436,51.873,0.216,617.0
445,51.869,0.21,800.0
455,51.865,0.204,906.0
467,51.854,0.192,1013.0
476,51.85,0.19,1074.0
491,51.84,0.191,1203.0
503,51.832,0.196,1257.0
511,51.826,0.203,1295.0
522,51.82,0.216,1348.0
531,51.816,0.231,1440.0
542,51.813,0.25,1592.0
552,51.813,0.268,1722.0
567,51.815,0.3,1889.0
579,51.815,0.317,1927.0
599,51.818,0.38,2286.0
609,51.819,0.403,2453.0
624,51.82,0.433,2651.0
634,51.821,0.453,2773.0
645,51.822,0.478,2941.0
654,51.823,0.496,3040.0
670,51.825,0.533,3177.0
680,51.826,0.559,3238.0
695,51.827,0.602,3429.0
705,51.828,0.625,3558.0
716,51.83,0.67,3779.0
726,51.831,0.694,3901.0
735,51.832,0.717,4023.0
744,51.834,0.746,4168.0
759,51.838,0.781,4335.0
769,51.849,0.839,4602.0
781,51.856,0.861,4724.0
792,51.861,0.883,4846.0
800,51.866,0.9,4930.0
811,51.873,0.928,5082.0
821,51.879,0.951,5204.0
830,51.887,0.981,5356.0
842,51.895,1.009,5478.0
852,51.902,1.039,5593.0
863,51.91,1.067,5707.0
871,51.921,1.113,5867.0
882,51.929,1.141,5966.0
892,51.935,1.166,6042.0
903,51.942,1.191,6126.0
919,51.955,1.241,6301.0
937,51.97,1.299,6499.0
948,51.985,1.358,6675.0
958,51.991,1.382,6743.0
974,52.003,1.428,6880.0
988,52.016,1.478,7010.0
999,52.023,1.505,7086.0
1013,52.041,1.578,7277.0
1029,52.063,1.665,7528.0
1046,52.075,1.711,7658.0
1060,52.085,1.749,7749.0
1070,52.094,1.786,7833.0
1080,52.105,1.831,7940.0
1090,52.112,1.858,7993.0
1105,52.129,1.926,8069.0
1115,52.14,1.967,8122.0
1131,52.153,2.02,8191.0
1141,52.158,2.041,8221.0
1152,52.175,2.107,8328.0
1163,52.185,2.147,8442.0
1170,52.189,2.165,8488.0
1181,52.198,2.199,8587.0
1192,52.209,2.243,8702.0
1202,52.216,2.273,8785.0
1212,52.223,2.303,8869.0
1221,52.231,2.334,8961.0
1232,52.241,2.372,9075.0
1243,52.252,2.415,9166.0
1252,52.271,2.47,9227.0
1268,52.288,2.513,9281.0
1278,52.3,2.541,9319.0
1293,52.319,2.586,9380.0
1304,52.333,2.618,9433.0
1314,52.346,2.648,9456.0
1329,52.361,2.683,9448.0
1344,52.393,2.758,9448.0
1359,52.411,2.799,9448.0
1370,52.426,2.835,9448.0
1379,52.436,2.86,9448.0
1396,52.455,2.903,9448.0
1405,52.469,2.938,9448.0
1414,52.479,2.961,9448.0
1425,52.501,3.012,9448.0
1435,52.513,3.041,9448.0
1446,52.528,3.076,9448.0
1455,52.536,3.095,9448.0
1467,52.555,3.14,9448.0
1475,52.563,3.161,9448.0
1487,52.576,3.192,9448.0
1494,52.594,3.234,9448.0
1507,52.609,3.271,9448.0
1516,52.621,3.299,9448.0
1526,52.63,3.321,9448.0
1536,52.643,3.351,9448.0
1548,52.658,3.388,9448.0
1557,52.668,3.412,9448.0
1566,52.679,3.438,9448.0
1579,52.702,3.495,9448.0
1592,52.717,3.532,9448.0
1601,52.728,3.558,9448.0
1613,52.741,3.589,9448.0
1620,52.749,3.609,9448.0
1634,52.766,3.648,9448.0
1645,52.781,3.686,9448.0
1659,52.797,3.723,9448.0
