LPPT
EHAM
673640
545
0,38.782,-9.135,0.0
14,38.779,-9.137,167.0
29,38.759,-9.147,449.0
39,38.757,-9.148,518.0
52,38.752,-9.151,617.0
64,38.747,-9.153,678.0
77,38.736,-9.159,784.0
92,38.716,-9.169,914.0
110,38.707,-9.174,990.0
120,38.7,-9.178,1059.0
135,38.682,-9.187,1310.0
149,38.661,-9.199,1714.0
162,38.654,-9.202,1805.0
174,38.64,-9.21,1973.0
184,38.633,-9.214,2065.0
195,38.627,-9.217,2148.0
207,38.601,-9.218,2506.0
226,38.581,-9.201,2766.0
239,38.576,-9.193,2857.0
252,38.569,-9.158,3101.0
262,38.57,-9.147,3154.0
275,38.572,-9.136,3200.0
287,38.581,-9.074,3360.0
301,38.584,-9.057,3398.0
319,38.587,-9.035,3444.0
339,38.594,-8.993,3550.0
354,38.601,-8.942,3825.0
368,38.606,-8.903,4030.0
384,38.611,-8.879,4130.0
397,38.614,-8.866,4183.0
412,38.647,-8.811,4511.0
428,38.66,-8.798,4587.0
443,38.709,-8.749,4831.0
451,38.714,-8.744,4861.0
464,38.723,-8.733,4930.0
475,38.734,-8.722,5006.0
489,38.758,-8.697,5181.0
506,38.799,-8.655,5425.0
516,38.805,-8.648,5463.0
524,38.812,-8.641,5501.0
535,38.835,-8.617,5615.0
548,38.867,-8.584,5783.0
566,38.895,-8.555,5905.0
576,38.901,-8.548,5928.0
587,38.912,-8.537,5966.0
595,38.943,-8.505,6111.0
610,38.973,-8.474,6263.0
621,38.983,-8.463,6316.0
633,38.994,-8.452,6362.0
640,39.002,-8.444,6400.0
653,39.053,-8.391,6591.0
660,39.059,-8.385,6621.0
672,39.069,-8.374,6675.0
682,39.082,-8.361,6736.0
690,39.103,-8.339,6835.0
703,39.139,-8.301,6964.0
709,39.146,-8.293,6987.0
722,39.16,-8.279,7033.0
734,39.181,-8.256,7109.0
746,39.195,-8.242,7147.0
768,39.257,-8.176,7376.0
779,39.268,-8.165,7414.0
794,39.283,-8.149,7459.0
808,39.331,-8.098,7620.0
822,39.34,-8.088,7650.0
839,39.376,-8.051,7764.0
854,39.412,-8.013,7879.0
867,39.426,-7.997,7932.0
880,39.451,-7.971,8008.0
896,39.494,-7.926,8115.0
906,39.506,-7.913,8153.0
915,39.517,-7.901,8183.0
929,39.544,-7.872,8275.0
944,39.559,-7.856,8313.0
957,39.604,-7.809,8427.0
971,39.622,-7.79,8465.0
985,39.652,-7.757,8534.0
1001,39.694,-7.712,8648.0
1011,39.704,-7.702,8671.0
1028,39.738,-7.665,8755.0
1045,39.761,-7.641,8793.0
1059,39.772,-7.628,8816.0
1073,39.835,-7.561,8961.0
1082,39.846,-7.549,8991.0
1093,39.858,-7.536,9022.0
1102,39.87,-7.523,9044.0
1111,39.881,-7.511,9067.0
1124,39.936,-7.452,9212.0
1139,39.952,-7.435,9265.0
1160,39.979,-7.406,9357.0
1173,40.016,-7.366,9464.0
1193,40.048,-7.331,9532.0
1201,40.083,-7.293,9624.0
1214,40.095,-7.28,9646.0
1232,40.115,-7.259,9692.0
1245,40.165,-7.204,9814.0
1259,40.181,-7.186,9867.0
1269,40.188,-7.178,9890.0
1284,40.234,-7.128,10005.0
1300,40.275,-7.083,10088.0
1318,40.286,-7.071,10119.0
1333,40.329,-7.023,10264.0
1353,40.356,-6.994,10340.0
1362,40.401,-6.945,10416.0
1371,40.412,-6.932,10431.0
1384,40.418,-6.926,10447.0
1396,40.464,-6.876,10576.0
1409,40.479,-6.859,10622.0
1425,40.533,-6.799,10744.0
1437,40.545,-6.786,10759.0
1453,40.56,-6.769,10774.0
1463,40.572,-6.756,10789.0
1478,40.615,-6.708,10866.0
1489,40.639,-6.682,10927.0
1509,40.658,-6.66,10965.0
1521,40.694,-6.621,10972.0
1533,40.704,-6.609,10972.0
1543,40.748,-6.56,10972.0
1555,40.76,-6.547,10972.0
1564,40.771,-6.534,10972.0
1574,40.806,-6.495,10972.0
1584,40.822,-6.479,10972.0
1606,40.864,-6.443,10972.0
1614,40.873,-6.436,10972.0
1631,40.925,-6.395,10972.0
1651,40.966,-6.363,10972.0
1660,40.977,-6.355,10972.0
1670,40.989,-6.345,10972.0
1680,41.033,-6.311,10972.0
1691,41.045,-6.301,10972.0
1702,41.076,-6.277,10980.0
1711,41.084,-6.27,10980.0
1723,41.123,-6.24,10980.0
1730,41.129,-6.234,10980.0
1754,41.19,-6.186,10980.0
1772,41.23,-6.155,10972.0
1789,41.253,-6.137,10972.0
1803,41.297,-6.102,10965.0
1810,41.303,-6.097,10965.0
1828,41.348,-6.062,10972.0
1840,41.36,-6.052,10972.0
1849,41.4,-6.02,10972.0
1865,41.417,-6.007,10972.0
1877,41.447,-5.983,10972.0
1890,41.464,-5.969,10972.0
1905,41.511,-5.931,10972.0
1915,41.539,-5.909,10972.0
1925,41.554,-5.897,10972.0
1941,41.574,-5.881,10972.0
1961,41.602,-5.859,10972.0
1975,41.664,-5.808,10972.0
1984,41.679,-5.797,10972.0
1994,41.691,-5.787,10972.0
2005,41.704,-5.776,10972.0
2024,41.772,-5.722,10972.0
2034,41.784,-5.712,10972.0
2054,41.827,-5.678,10972.0
2066,41.87,-5.643,10972.0
2082,41.886,-5.629,10965.0
2091,41.898,-5.619,10965.0
2101,41.912,-5.608,10965.0
2111,41.966,-5.565,10965.0
2122,41.98,-5.553,10965.0
2131,41.993,-5.542,10965.0
2143,42.005,-5.532,10965.0
2153,42.062,-5.487,10965.0
2166,42.077,-5.474,10972.0
2174,42.087,-5.466,10972.0
2189,42.105,-5.452,10972.0
2204,42.151,-5.414,10972.0
2220,42.172,-5.396,10972.0
2230,42.202,-5.373,10972.0
2237,42.212,-5.367,10972.0
2252,42.259,-5.337,10980.0
2264,42.273,-5.329,10980.0
2279,42.309,-5.306,10972.0
2295,42.333,-5.291,10972.0
2307,42.381,-5.261,10980.0
2319,42.403,-5.246,10972.0
2331,42.423,-5.234,10980.0
2341,42.436,-5.226,10980.0
2350,42.477,-5.2,10972.0
2361,42.506,-5.181,10972.0
2370,42.52,-5.172,10972.0
2383,42.535,-5.163,10972.0
2401,42.593,-5.126,10972.0
2415,42.629,-5.103,10972.0
2428,42.647,-5.092,10972.0
2451,42.714,-5.049,10965.0
2466,42.732,-5.038,10965.0
2476,42.759,-5.02,10972.0
2490,42.777,-5.009,10972.0
2507,42.821,-4.98,10980.0
2521,42.853,-4.96,10988.0
2535,42.871,-4.948,10988.0
2546,42.936,-4.906,10988.0
2559,42.951,-4.897,10988.0
2571,42.969,-4.885,10988.0
2584,42.986,-4.874,10980.0
2604,43.057,-4.828,10972.0
2617,43.075,-4.817,10972.0
2631,43.106,-4.797,10965.0
2646,43.123,-4.785,10965.0
2659,43.141,-4.774,10965.0
2678,43.207,-4.731,10965.0
2695,43.229,-4.718,10972.0
2715,43.27,-4.691,10965.0
2732,43.327,-4.653,10965.0
2748,43.366,-4.628,10972.0
2765,43.388,-4.613,10980.0
2779,43.405,-4.602,10980.0
2795,43.467,-4.562,10980.0
2810,43.488,-4.548,10980.0
2823,43.506,-4.536,10972.0
2840,43.527,-4.522,10972.0
2861,43.61,-4.467,10972.0
2879,43.631,-4.453,10972.0
2893,43.686,-4.417,10972.0
2901,43.696,-4.41,10972.0
2914,43.719,-4.395,10972.0
2926,43.75,-4.375,10980.0
2940,43.767,-4.364,10972.0
2950,43.808,-4.336,10980.0
2968,43.837,-4.316,10980.0
2982,43.864,-4.299,10980.0
2993,43.88,-4.288,10972.0
3007,43.932,-4.253,10980.0
3023,43.955,-4.238,10980.0
3038,43.988,-4.216,10972.0
3046,44.002,-4.207,10972.0
3059,44.045,-4.178,10965.0
3078,44.083,-4.152,10965.0
3092,44.106,-4.137,10965.0
3106,44.124,-4.125,10972.0
3119,44.184,-4.084,10972.0
3132,44.199,-4.071,10965.0
3147,44.218,-4.053,10972.0
3162,44.241,-4.031,10972.0
3176,44.292,-3.979,10965.0
3194,44.31,-3.962,10965.0
3214,44.339,-3.933,10972.0
3228,44.39,-3.882,10972.0
3242,44.404,-3.868,10972.0
3254,44.422,-3.85,10972.0
3265,44.462,-3.811,10972.0
3281,44.48,-3.792,10972.0
3300,44.521,-3.751,10972.0
3310,44.558,-3.714,10965.0
3322,44.571,-3.701,10965.0
3344,44.608,-3.665,10965.0
3363,44.642,-3.63,10965.0
3378,44.657,-3.615,10965.0
3389,44.713,-3.559,10972.0
3408,44.737,-3.534,10980.0
