LOWW
EBBR
398924
389
0,48.116,16.573,0.0
32,48.115,16.574,243.0
52,48.114,16.574,243.0
90,48.113,16.573,243.0
100,48.112,16.573,243.0
113,48.112,16.572,243.0
121,48.111,16.573,243.0
138,48.111,16.574,243.0
146,48.111,16.575,243.0
182,48.11,16.576,243.0
193,48.109,16.575,243.0
229,48.109,16.574,251.0
237,48.111,16.567,251.0
263,48.116,16.553,289.0
284,48.121,16.532,601.0
294,48.121,16.525,655.0
303,48.121,16.517,723.0
315,48.119,16.503,838.0
335,48.117,16.464,1043.0
349,48.119,16.438,1196.0
364,48.121,16.42,1325.0
374,48.123,16.405,1447.0
385,48.124,16.389,1615.0
395,48.129,16.349,2110.0
411,48.13,16.335,2255.0
425,48.134,16.297,2606.0
440,48.137,16.274,2827.0
455,48.139,16.25,3055.0
474,48.144,16.22,3307.0
491,48.162,16.183,3474.0
502,48.172,16.172,3566.0
510,48.182,16.162,3680.0
521,48.196,16.148,3848.0
532,48.21,16.134,3970.0
540,48.234,16.108,4168.0
556,48.263,16.078,4457.0
566,48.274,16.065,4556.0
577,48.288,16.05,4671.0
587,48.298,16.04,4762.0
598,48.314,16.022,4968.0
605,48.321,16.015,5052.0
618,48.334,16.0,5204.0
627,48.355,15.977,5394.0
636,48.367,15.964,5501.0
645,48.375,15.955,5577.0
659,48.397,15.931,5768.0
669,48.409,15.918,5875.0
677,48.418,15.908,5951.0
687,48.429,15.897,6042.0
696,48.467,15.855,6332.0
709,48.476,15.845,6400.0
723,48.49,15.83,6492.0
730,48.501,15.818,6576.0
743,48.536,15.779,6812.0
759,48.572,15.74,7048.0
770,48.581,15.729,7109.0
782,48.601,15.708,7223.0
804,48.644,15.66,7490.0
820,48.663,15.639,7612.0
836,48.683,15.617,7780.0
850,48.705,15.586,7932.0
863,48.716,15.562,8039.0
875,48.734,15.517,8221.0
890,48.746,15.487,8282.0
900,48.77,15.428,8427.0
911,48.779,15.406,8473.0
926,48.796,15.367,8534.0
940,48.806,15.34,8602.0
956,48.832,15.278,8763.0
966,48.841,15.256,8816.0
975,48.849,15.237,8854.0
987,48.858,15.214,8900.0
996,48.87,15.184,8961.0
1005,48.877,15.167,8999.0
1015,48.898,15.117,9105.0
1030,48.907,15.094,9159.0
1046,48.919,15.065,9227.0
1058,48.952,14.985,9425.0
1066,48.957,14.973,9456.0
1077,48.964,14.956,9494.0
1093,48.988,14.899,9616.0
1100,48.992,14.889,9639.0
1119,49.014,14.834,9761.0
1127,49.019,14.823,9784.0
1138,49.049,14.751,9959.0
1149,49.057,14.731,10005.0
1158,49.065,14.712,10050.0
1169,49.075,14.689,10104.0
1185,49.096,14.635,10233.0
1200,49.108,14.606,10302.0
1213,49.124,14.565,10393.0
1230,49.143,14.522,10492.0
1242,49.157,14.492,10561.0
1260,49.187,14.428,10660.0
1271,49.198,14.405,10668.0
1292,49.219,14.36,10736.0
1301,49.227,14.342,10797.0
1310,49.234,14.326,10843.0
1327,49.275,14.236,11117.0
1336,49.283,14.217,11193.0
1347,49.292,14.198,11277.0
1360,49.31,14.157,11407.0
1372,49.317,14.141,11445.0
1383,49.334,14.102,11529.0
1392,49.339,14.092,11544.0
1408,49.352,14.062,11574.0
1421,49.373,14.014,11574.0
1437,49.385,13.988,11574.0
1449,49.413,13.924,11582.0
1456,49.419,13.911,11582.0
1473,49.445,13.852,11582.0
1483,49.453,13.833,11574.0
1493,49.462,13.813,11574.0
1502,49.472,13.79,11582.0
1511,49.483,13.766,11582.0
1523,49.493,13.742,11582.0
1534,49.509,13.706,11582.0
1540,49.515,13.693,11582.0
1554,49.533,13.651,11582.0
1565,49.542,13.631,11582.0
1579,49.556,13.6,11582.0
1590,49.565,13.578,11582.0
1603,49.592,13.515,11574.0
1615,49.613,13.467,11567.0
1636,49.632,13.424,11567.0
1650,49.645,13.394,11567.0
1665,49.655,13.371,11567.0
1684,49.682,13.308,11567.0
1706,49.715,13.233,11574.0
1715,49.722,13.213,11582.0
1726,49.73,13.189,11582.0
1737,49.739,13.141,11590.0
1747,49.742,13.116,11590.0
1762,49.747,13.079,11590.0
1777,49.753,13.038,11590.0
1792,49.757,13.011,11597.0
1801,49.764,12.96,11590.0
1812,49.772,12.899,11590.0
1822,49.775,12.878,11582.0
1833,49.78,12.844,11582.0
1841,49.783,12.823,11574.0
1853,49.786,12.798,11574.0
1861,49.792,12.754,11574.0
1872,49.795,12.733,11574.0
1883,49.798,12.711,11574.0
1893,49.802,12.678,11574.0
1900,49.805,12.658,11574.0
1913,49.809,12.629,11574.0
1922,49.815,12.586,11574.0
1934,49.818,12.563,11574.0
1944,49.826,12.502,11582.0
