LEBL
LEZL
461434
376
0,41.293,2.101,0.0
140,41.285,2.083,167.0
157,41.278,2.07,472.0
166,41.272,2.066,525.0
178,41.264,2.065,609.0
188,41.253,2.063,693.0
197,41.244,2.058,762.0
208,41.235,2.051,899.0
217,41.227,2.044,1097.0
227,41.219,2.038,1249.0
237,41.209,2.03,1440.0
247,41.199,2.022,1577.0
258,41.192,2.011,1668.0
268,41.187,1.999,1783.0
279,41.181,1.984,1950.0
288,41.175,1.973,2110.0
299,41.169,1.961,2293.0
308,41.161,1.947,2499.0
329,41.149,1.925,2827.0
339,41.139,1.907,3078.0
349,41.131,1.893,3238.0
360,41.123,1.876,3329.0
379,41.108,1.848,3482.0
389,41.103,1.838,3550.0
399,41.094,1.822,3665.0
410,41.084,1.801,3810.0
420,41.073,1.778,3992.0
440,41.058,1.747,4259.0
451,41.047,1.725,4503.0
465,41.035,1.699,4754.0
475,41.026,1.681,4876.0
485,41.017,1.663,4968.0
495,41.009,1.644,5074.0
506,41.0,1.627,5189.0
516,40.991,1.608,5318.0
532,40.977,1.578,5478.0
542,40.968,1.56,5570.0
551,40.959,1.541,5631.0
561,40.952,1.526,5676.0
570,40.944,1.51,5722.0
582,40.931,1.483,5775.0
597,40.918,1.456,5791.0
606,40.907,1.435,5791.0
624,40.889,1.398,5791.0
639,40.876,1.37,5806.0
653,40.864,1.346,5913.0
672,40.838,1.307,6309.0
682,40.826,1.294,6438.0
692,40.812,1.279,6560.0
702,40.797,1.263,6682.0
713,40.783,1.248,6804.0
722,40.765,1.229,6957.0
733,40.75,1.213,7078.0
742,40.735,1.198,7178.0
753,40.718,1.179,7292.0
764,40.702,1.163,7391.0
774,40.687,1.147,7482.0
784,40.672,1.131,7566.0
798,40.65,1.108,7719.0
810,40.631,1.088,7848.0
829,40.602,1.058,8001.0
837,40.59,1.045,8061.0
850,40.571,1.025,8145.0
870,40.538,0.985,8343.0
884,40.518,0.958,8412.0
901,40.497,0.926,8526.0
911,40.481,0.901,8618.0
921,40.471,0.886,8679.0
936,40.449,0.853,8770.0
952,40.43,0.824,8831.0
962,40.414,0.799,8892.0
971,40.404,0.783,8915.0
982,40.388,0.758,8968.0
990,40.376,0.741,9014.0
1001,40.363,0.721,9067.0
1012,40.35,0.701,9105.0
1021,40.339,0.683,9144.0
1032,40.319,0.654,9220.0
1042,40.306,0.633,9281.0
1052,40.292,0.612,9342.0
1062,40.279,0.592,9387.0
1072,40.265,0.572,9425.0
1082,40.251,0.55,9448.0
1092,40.237,0.529,9479.0
1102,40.229,0.516,9494.0
1118,40.212,0.491,9540.0
1133,40.19,0.457,9639.0
1150,40.169,0.425,9761.0
1172,40.15,0.397,9852.0
1188,40.127,0.362,9982.0
1205,40.106,0.329,10066.0
1223,40.064,0.266,10264.0
1240,40.035,0.222,10439.0
1254,40.015,0.193,10546.0
1270,39.995,0.162,10668.0
1290,39.966,0.123,10797.0
1300,39.95,0.105,10843.0
1311,39.934,0.088,10888.0
1321,39.917,0.07,10934.0
1341,39.895,0.047,10980.0
1351,39.878,0.029,11003.0
1360,39.851,0.001,11041.0
1371,39.834,-0.016,11064.0
1380,39.817,-0.034,11087.0
1390,39.8,-0.052,11117.0
1406,39.777,-0.076,11209.0
1416,39.757,-0.097,11285.0
1426,39.74,-0.115,11346.0
1436,39.725,-0.131,11391.0
1446,39.709,-0.151,11445.0
1456,39.695,-0.17,11490.0
1465,39.685,-0.187,11521.0
1476,39.67,-0.211,11574.0
1487,39.658,-0.232,11620.0
1497,39.644,-0.254,11658.0
1507,39.632,-0.274,11689.0
1516,39.619,-0.295,11727.0
1527,39.607,-0.314,11750.0
1538,39.591,-0.342,11780.0
1548,39.579,-0.361,11803.0
1558,39.567,-0.382,11841.0
1569,39.553,-0.404,11871.0
1578,39.541,-0.424,11887.0
1588,39.528,-0.445,11887.0
1598,39.515,-0.466,11887.0
1608,39.503,-0.487,11887.0
1618,39.49,-0.508,11894.0
1628,39.478,-0.527,11887.0
1639,39.464,-0.55,11887.0
1654,39.451,-0.571,11887.0
1664,39.439,-0.591,11879.0
1674,39.426,-0.612,11887.0
1683,39.415,-0.629,11887.0
1700,39.395,-0.663,11887.0
1715,39.377,-0.692,11894.0
1730,39.356,-0.726,11887.0
1741,39.341,-0.751,11879.0
1751,39.328,-0.771,11879.0
1761,39.314,-0.795,11871.0
1775,39.295,-0.825,11871.0
1786,39.283,-0.845,11871.0
1795,39.273,-0.86,11871.0
1805,39.26,-0.882,11871.0
1816,39.244,-0.908,11871.0
1826,39.234,-0.924,11879.0
1837,39.221,-0.945,11887.0
1845,39.211,-0.962,11887.0
1861,39.184,-1.006,11879.0
1872,39.167,-1.033,11887.0
1882,39.156,-1.051,11887.0
1892,39.145,-1.067,11894.0
1902,39.13,-1.093,11894.0
1912,39.119,-1.11,11894.0
1921,39.108,-1.127,11894.0
1932,39.094,-1.15,11902.0
1942,39.083,-1.167,11902.0
1951,39.071,-1.187,11902.0
1963,39.057,-1.21,11902.0
1978,39.025,-1.261,11902.0
1989,39.013,-1.281,11887.0
1996,39.001,-1.3,11887.0
2008,38.986,-1.325,11894.0
2018,38.971,-1.351,11887.0
2028,38.958,-1.372,11887.0
2038,38.945,-1.394,11887.0
2048,38.932,-1.415,11894.0
2059,38.92,-1.436,11887.0
2068,38.909,-1.453,11887.0
2082,38.889,-1.488,11887.0
2095,38.873,-1.513,11887.0
2108,38.855,-1.543,11887.0
2124,38.835,-1.577,11887.0
2135,38.822,-1.598,11887.0
2150,38.805,-1.627,11887.0
2161,38.791,-1.649,11887.0
2170,38.78,-1.667,11887.0
2185,38.76,-1.701,11887.0
2196,38.741,-1.731,11887.0
2209,38.726,-1.757,11887.0
2221,38.713,-1.778,11887.0
2231,38.698,-1.803,11887.0
2240,38.684,-1.825,11887.0
2251,38.671,-1.846,11887.0
2261,38.658,-1.869,11887.0
2271,38.647,-1.886,11887.0
2281,38.638,-1.901,11887.0
2292,38.619,-1.932,11879.0
2301,38.61,-1.947,11879.0
2312,38.595,-1.97,11879.0
2322,38.58,-1.995,11879.0
2332,38.566,-2.018,11879.0
2343,38.551,-2.044,11879.0
2352,38.537,-2.065,11887.0
2362,38.525,-2.085,11894.0
2372,38.515,-2.102,11894.0
2382,38.502,-2.122,11887.0
2393,38.487,-2.146,11887.0
2402,38.472,-2.172,11894.0
2413,38.459,-2.193,11894.0
2423,38.448,-2.21,11887.0
2434,38.432,-2.236,11887.0
2443,38.419,-2.258,11887.0
2453,38.406,-2.278,11887.0
2464,38.389,-2.306,11887.0
2473,38.379,-2.321,11887.0
2483,38.368,-2.339,11887.0
2495,38.352,-2.362,11887.0
2509,38.328,-2.396,11887.0
2519,38.312,-2.417,11894.0
2528,38.298,-2.436,11894.0
2539,38.282,-2.457,11894.0
2550,38.264,-2.481,11894.0
2565,38.243,-2.51,11894.0
2580,38.223,-2.537,11887.0
2594,38.198,-2.571,11887.0
2605,38.183,-2.589,11887.0
2620,38.162,-2.618,11887.0
2630,38.15,-2.634,11879.0
2641,38.131,-2.659,11879.0
2655,38.11,-2.687,11879.0
2666,38.096,-2.706,11879.0
2676,38.08,-2.727,11879.0
