LEBL
EGKK
157201
544
0,41.286,2.085,0.0
21,41.277,2.066,266.0
31,41.274,2.063,327.0
47,41.268,2.061,388.0
63,41.246,2.058,563.0
77,41.239,2.054,632.0
88,41.222,2.039,815.0
101,41.203,2.025,1219.0
116,41.194,2.016,1333.0
128,41.188,2.007,1432.0
151,41.18,1.98,1783.0
172,41.18,1.954,1973.0
187,41.202,1.928,2369.0
199,41.209,1.926,2514.0
214,41.215,1.923,2682.0
226,41.223,1.919,2849.0
235,41.251,1.906,3230.0
248,41.261,1.902,3314.0
262,41.269,1.898,3375.0
277,41.292,1.888,3528.0
287,41.301,1.884,3611.0
296,41.308,1.881,3695.0
308,41.317,1.877,3787.0
327,41.362,1.857,4320.0
341,41.372,1.852,4427.0
361,41.401,1.839,4724.0
382,41.417,1.832,4899.0
399,41.46,1.813,5318.0
413,41.472,1.807,5433.0
429,41.486,1.801,5562.0
443,41.516,1.788,5867.0
459,41.529,1.782,5981.0
468,41.539,1.778,6073.0
479,41.564,1.766,6316.0
494,41.573,1.762,6385.0
509,41.613,1.744,6682.0
523,41.623,1.739,6758.0
541,41.656,1.725,6979.0
550,41.664,1.721,7040.0
559,41.673,1.717,7101.0
569,41.682,1.713,7155.0
581,41.706,1.702,7330.0
591,41.736,1.689,7543.0
601,41.745,1.685,7604.0
611,41.754,1.681,7665.0
621,41.781,1.668,7810.0
630,41.79,1.664,7856.0
640,41.799,1.66,7901.0
655,41.83,1.646,8077.0
665,41.84,1.642,8130.0
675,41.849,1.638,8176.0
684,41.858,1.634,8229.0
697,41.887,1.62,8397.0
708,41.896,1.616,8450.0
722,41.931,1.6,8618.0
731,41.94,1.596,8648.0
742,41.969,1.583,8808.0
758,41.985,1.576,8892.0
778,42.022,1.561,9029.0
793,42.04,1.555,9113.0
809,42.06,1.55,9288.0
830,42.097,1.54,9540.0
840,42.106,1.537,9563.0
849,42.116,1.534,9570.0
860,42.171,1.52,9662.0
875,42.185,1.516,9707.0
884,42.195,1.513,9738.0
895,42.228,1.504,9806.0
906,42.241,1.5,9822.0
915,42.25,1.498,9837.0
923,42.262,1.494,9845.0
935,42.286,1.488,9906.0
945,42.301,1.485,9974.0
962,42.343,1.474,10134.0
971,42.355,1.471,10180.0
982,42.37,1.467,10233.0
997,42.416,1.451,10340.0
1006,42.444,1.442,10332.0
1016,42.459,1.437,10347.0
1024,42.471,1.433,10363.0
1035,42.482,1.429,10386.0
1048,42.522,1.416,10469.0
1063,42.541,1.41,10515.0
1078,42.56,1.404,10576.0
1092,42.582,1.398,10614.0
1103,42.641,1.38,10721.0
1121,42.663,1.369,10767.0
1133,42.678,1.361,10812.0
1143,42.692,1.353,10850.0
1158,42.731,1.329,10965.0
1173,42.746,1.32,11010.0
1189,42.765,1.308,11064.0
1205,42.797,1.288,11155.0
1215,42.807,1.282,11186.0
1225,42.84,1.262,11277.0
1243,42.864,1.247,11277.0
1255,42.896,1.228,11277.0
1266,42.909,1.22,11285.0
1275,42.919,1.214,11300.0
1296,42.959,1.189,11414.0
1303,42.965,1.185,11437.0
1315,42.979,1.176,11475.0
1328,42.998,1.165,11529.0
1339,43.022,1.15,11574.0
1352,43.035,1.142,11590.0
1359,43.045,1.135,11582.0
1368,43.067,1.122,11582.0
1381,43.085,1.111,11590.0
1392,43.098,1.103,11582.0
1402,43.145,1.074,11582.0
1409,43.153,1.069,11582.0
1421,43.165,1.061,11582.0
1430,43.174,1.056,11582.0
1440,43.2,1.039,11582.0
1449,43.21,1.033,11582.0
1463,43.224,1.025,11582.0
1477,43.256,1.004,11582.0
1488,43.266,0.998,11582.0
1501,43.283,0.988,11582.0
1512,43.316,0.967,11582.0
1523,43.339,0.953,11582.0
1542,43.358,0.941,11582.0
1559,43.392,0.919,11582.0
1568,43.402,0.913,11582.0
1588,43.425,0.899,11590.0
1598,43.462,0.876,11590.0
1623,43.504,0.849,11590.0
1638,43.52,0.84,11590.0
1653,43.534,0.83,11582.0
1663,43.554,0.818,11582.0
1675,43.587,0.797,11582.0
1696,43.609,0.783,11582.0
1703,43.636,0.766,11582.0
1716,43.648,0.759,11582.0
1726,43.658,0.752,11582.0
1735,43.672,0.743,11582.0
1744,43.688,0.733,11582.0
1756,43.702,0.724,11582.0
1770,43.731,0.706,11582.0
1785,43.748,0.695,11582.0
1797,43.783,0.674,11582.0
1805,43.797,0.664,11582.0
1815,43.806,0.658,11582.0
1825,43.833,0.641,11582.0
1837,43.846,0.633,11582.0
1845,43.856,0.627,11582.0
1855,43.865,0.621,11582.0
1872,43.879,0.613,11582.0
1892,43.931,0.579,11582.0
1909,43.947,0.569,11590.0
1924,43.986,0.544,11582.0
1939,44.015,0.525,11582.0
1954,44.03,0.516,11582.0
1969,44.045,0.506,11574.0
