OLBA
LSGG
278487
952
0,33.821,35.496,0.0
257,33.785,35.465,411.0
269,33.78,35.454,525.0
283,33.78,35.441,647.0
299,33.786,35.43,784.0
313,33.795,35.419,906.0
329,33.806,35.409,990.0
345,33.818,35.398,1059.0
361,33.831,35.386,1143.0
373,33.842,35.376,1196.0
385,33.853,35.365,1272.0
397,33.865,35.354,1402.0
409,33.877,35.342,1600.0
421,33.889,35.331,1813.0
433,33.901,35.319,1996.0
446,33.913,35.307,2171.0
464,33.926,35.295,2354.0
482,33.941,35.282,2545.0
500,33.965,35.26,2880.0
521,33.978,35.249,3048.0
545,34.008,35.22,3284.0
569,34.039,35.19,3406.0
582,34.055,35.174,3474.0
602,34.075,35.155,3611.0
620,34.104,35.127,3931.0
631,34.119,35.113,4160.0
639,34.133,35.101,4328.0
652,34.148,35.087,4480.0
664,34.167,35.07,4572.0
678,34.186,35.053,4655.0
687,34.197,35.043,4747.0
697,34.221,35.021,4953.0
711,34.241,35.004,5090.0
723,34.257,34.989,5219.0
735,34.274,34.974,5318.0
743,34.285,34.964,5394.0
755,34.302,34.949,5509.0
768,34.321,34.931,5646.0
777,34.332,34.922,5715.0
789,34.35,34.909,5814.0
1004,34.712,34.703,7421.0
1020,34.729,34.673,7536.0
1030,34.757,34.678,7604.0
1042,34.779,34.666,7703.0
1060,34.811,34.648,7787.0
1070,34.828,34.638,7856.0
1087,34.857,34.622,7932.0
1116,34.91,34.592,8077.0
1124,34.925,34.584,8107.0
1138,34.95,34.569,8191.0
1151,34.976,34.555,8267.0
1162,34.994,34.544,8313.0
1189,35.046,34.516,8458.0
1197,35.06,34.507,8488.0
1209,35.082,34.495,8542.0
1217,35.096,34.487,8572.0
1234,35.127,34.469,8663.0
1242,35.141,34.461,8709.0
1253,35.162,34.449,8793.0
1263,35.18,34.439,8884.0
1272,35.196,34.43,8961.0
1283,35.218,34.417,9044.0
1299,35.247,34.401,9144.0
1308,35.261,34.392,9204.0
1324,35.291,34.376,9334.0
1332,35.305,34.368,9395.0
1344,35.326,34.356,9502.0
1389,35.406,34.31,9738.0
1397,35.42,34.302,9745.0
1410,35.441,34.29,9753.0
1417,35.455,34.282,9753.0
1429,35.476,34.27,9753.0
1438,35.49,34.262,9753.0
1450,35.51,34.251,9753.0
1462,35.531,34.239,9753.0
1473,35.551,34.226,9753.0
1489,35.578,34.211,9753.0
1502,35.599,34.199,9753.0
1514,35.619,34.187,9753.0
1530,35.647,34.171,9753.0
1542,35.668,34.159,9753.0
1554,35.688,34.147,9753.0
1570,35.716,34.131,9753.0
1582,35.737,34.119,9761.0
1598,35.764,34.103,9761.0
1610,35.784,34.09,9753.0
1622,35.804,34.075,9753.0
1638,35.828,34.055,9753.0
1650,35.845,34.039,9753.0
1662,35.861,34.021,9753.0
1678,35.882,33.997,9753.0
1690,35.897,33.977,9753.0
1702,35.911,33.957,9753.0
1718,35.928,33.93,9753.0
1734,35.944,33.901,9753.0
1742,35.952,33.886,9753.0
1758,35.966,33.856,9753.0
1770,35.975,33.833,9753.0
1778,35.98,33.817,9761.0
1790,35.988,33.795,9761.0
1798,35.993,33.778,9761.0
1810,36.001,33.754,9761.0
1818,36.006,33.739,9761.0
1830,36.014,33.715,9753.0
1842,36.021,33.691,9753.0
1852,36.028,33.67,9753.0
1874,36.042,33.627,9761.0
1888,36.051,33.601,9761.0
1912,36.066,33.555,9761.0
1934,36.081,33.509,9753.0
1943,36.086,33.493,9753.0
1955,36.093,33.472,9745.0
1962,36.098,33.456,9745.0
2036,36.134,33.345,9753.0
2173,36.235,33.028,9768.0
2188,36.244,32.999,9761.0
2204,36.255,32.966,9761.0
2214,36.261,32.946,9761.0
2269,36.293,32.846,9753.0
2327,36.332,32.723,9745.0
2364,36.356,32.648,9745.0
2386,36.371,32.6,9745.0
2409,36.379,32.573,9745.0
2430,36.398,32.515,9753.0
2503,36.445,32.363,9761.0
2544,36.471,32.281,9753.0
2574,36.48,32.25,9761.0
2615,36.498,32.192,9753.0
2636,36.529,32.093,9753.0
2656,36.542,32.052,9753.0
2713,36.579,31.932,9753.0
2738,36.592,31.888,9753.0
2762,36.608,31.837,9745.0
2786,36.623,31.787,9753.0
2811,36.639,31.737,9753.0
2835,36.655,31.685,9745.0
2860,36.67,31.636,9745.0
2884,36.686,31.582,9745.0
2908,36.702,31.531,9753.0
2933,36.72,31.481,9753.0
2956,36.737,31.429,9761.0
2999,36.774,31.332,9768.0
3009,36.783,31.312,9768.0
3027,36.799,31.277,9761.0
3065,36.833,31.202,9753.0
3077,36.844,31.177,9761.0
3093,36.858,31.147,9753.0
3103,36.868,31.125,9745.0
3115,36.878,31.101,9738.0
3128,36.889,31.078,9738.0
3141,36.9,31.052,9738.0
3150,36.908,31.034,9738.0
3163,36.92,31.009,9745.0
3193,36.947,30.948,9745.0
3261,37.004,30.82,9745.0
3286,37.026,30.772,9753.0
3310,37.049,30.719,9753.0
3332,37.071,30.671,9753.0
3359,37.093,30.622,9768.0
3383,37.116,30.57,9768.0
3406,37.139,30.516,9768.0
3430,37.162,30.465,9753.0
3451,37.182,30.421,9753.0
3467,37.195,30.391,9753.0
3487,37.213,30.348,9753.0
3513,37.237,30.294,9753.0
3522,37.245,30.275,9753.0
3538,37.26,30.243,9753.0
3548,37.268,30.223,9753.0
3558,37.278,30.201,9753.0
3567,37.286,30.182,9753.0
3578,37.296,30.159,9753.0
3589,37.306,30.138,9753.0
3603,37.318,30.109,9753.0
3612,37.327,30.088,9745.0
3623,37.338,30.064,9745.0
3635,37.349,30.039,9745.0
3643,37.356,30.022,9745.0
3653,37.365,30.001,9745.0
3663,37.373,29.983,9738.0
3673,37.383,29.96,9738.0
3683,37.392,29.938,9738.0
3693,37.401,29.918,9738.0
3703,37.411,29.896,9745.0
3713,37.42,29.875,9753.0
3726,37.431,29.85,9753.0
3736,37.44,29.828,9753.0
3744,37.447,29.812,9753.0
3754,37.456,29.792,9761.0
3766,37.468,29.764,9753.0
3780,37.481,29.735,9761.0
3789,37.49,29.712,9768.0
3799,37.499,29.692,9768.0
3811,37.509,29.668,9768.0
3822,37.519,29.646,9768.0
3842,37.538,29.602,9768.0
3856,37.551,29.571,9768.0
3872,37.566,29.537,9845.0
3892,37.584,29.494,10058.0
3904,37.595,29.469,10187.0
3918,37.606,29.443,10279.0
3933,37.619,29.413,10355.0
3942,37.627,29.394,10363.0
3960,37.642,29.358,10363.0
3970,37.65,29.339,10363.0
3986,37.663,29.308,10363.0
3998,37.674,29.283,10363.0
4012,37.686,29.254,10363.0
4028,37.7,29.222,10363.0
4038,37.708,29.202,10363.0
4054,37.717,29.181,10363.0
4075,37.733,29.144,10363.0
4095,37.747,29.112,10363.0
4109,37.762,29.076,10363.0
4128,37.779,29.035,10355.0
4149,37.803,28.979,10347.0
4160,37.813,28.955,10355.0
4170,37.821,28.935,10363.0
4178,37.829,28.917,10363.0
4190,37.839,28.893,10363.0
4200,37.847,28.872,10363.0
4211,37.858,28.847,10363.0
4220,37.865,28.83,10370.0
4229,37.874,28.81,10363.0
4240,37.883,28.788,10363.0
4252,37.893,28.764,10363.0
4264,37.904,28.738,10363.0
4282,37.919,28.701,10363.0
4294,37.93,28.676,10363.0
4306,37.94,28.651,10363.0
4314,37.947,28.634,10363.0
4328,37.96,28.603,10363.0
4342,37.971,28.577,10370.0
4354,37.983,28.549,10370.0
4364,37.991,28.528,10370.0
4380,38.005,28.494,10363.0
4390,38.015,28.473,10370.0
4402,38.024,28.449,10363.0
4417,38.037,28.419,10355.0
4430,38.05,28.388,10355.0
4442,38.058,28.368,10355.0
4459,38.074,28.33,10355.0
4467,38.081,28.312,10355.0
4478,38.092,28.286,10355.0
4489,38.101,28.264,10355.0
4498,38.109,28.243,10355.0
4514,38.123,28.21,10363.0
4524,38.131,28.19,10363.0
4547,38.151,28.141,10370.0
4560,38.164,28.11,10370.0
4574,38.176,28.081,10370.0
4594,38.193,28.039,10370.0
4603,38.202,28.016,10370.0
4619,38.216,27.983,10370.0
4628,38.224,27.962,10363.0
4640,38.235,27.935,10355.0
4648,38.242,27.919,10355.0
4660,38.252,27.895,10355.0
4670,38.262,27.87,10355.0
4678,38.269,27.852,10355.0
4690,38.278,27.832,10363.0
4701,38.289,27.804,10363.0
4711,38.298,27.782,10363.0
4725,38.31,27.751,10355.0
4736,38.321,27.726,10355.0
4746,38.33,27.703,10363.0
4757,38.339,27.681,10363.0
4776,38.357,27.635,10370.0
4790,38.369,27.606,10363.0
4800,38.379,27.581,10370.0
4810,38.388,27.559,10378.0
4822,38.398,27.534,10378.0
4835,38.409,27.507,10370.0
4847,38.419,27.481,10363.0
4860,38.433,27.446,10363.0
4873,38.443,27.421,10363.0
4882,38.452,27.398,10363.0
4897,38.465,27.365,10355.0
4913,38.479,27.33,10363.0
4923,38.489,27.305,10370.0
4932,38.498,27.283,10378.0
4942,38.507,27.26,10378.0
4964,38.527,27.212,10370.0
4973,38.534,27.193,10370.0
4984,38.545,27.166,10370.0
4994,38.554,27.144,10363.0
5002,38.562,27.125,10355.0
5017,38.574,27.093,10347.0
5035,38.59,27.053,10347.0
5049,38.602,27.023,10347.0
5057,38.61,27.002,10355.0
5070,38.621,26.975,10355.0
5079,38.629,26.953,10347.0
5091,38.64,26.925,10363.0
5101,38.65,26.901,10363.0
5108,38.657,26.883,10363.0
5120,38.668,26.855,10370.0
5138,38.683,26.817,10378.0
5150,38.695,26.787,10378.0
5161,38.704,26.764,10378.0
5180,38.721,26.719,10370.0
5197,38.736,26.682,10370.0
5216,38.752,26.639,10370.0
5225,38.761,26.619,10363.0
5237,38.775,26.593,10355.0
5252,38.795,26.564,10347.0
5264,38.813,26.537,10347.0
5274,38.824,26.521,10355.0
5290,38.849,26.486,10355.0
5308,38.873,26.451,10355.0
5323,38.892,26.422,10355.0
5339,38.913,26.392,10355.0
5347,38.925,26.375,10355.0
5361,38.943,26.347,10355.0
5369,38.952,26.334,10355.0
5388,38.977,26.297,10347.0
5402,38.996,26.268,10347.0
5424,39.032,26.216,10363.0
5438,39.05,26.189,10370.0
5447,39.06,26.174,10370.0
5460,39.081,26.144,10370.0
5470,39.095,26.122,10378.0
5480,39.107,26.104,10378.0
5495,39.127,26.074,10378.0
5505,39.141,26.053,10378.0
5515,39.156,26.031,10370.0
5522,39.167,26.015,10370.0
5541,39.191,25.979,10370.0
5549,39.204,25.96,10370.0
5559,39.216,25.942,10370.0
5571,39.23,25.92,10370.0
5578,39.246,25.898,10363.0
5590,39.262,25.873,10363.0
5604,39.282,25.843,10370.0
5616,39.298,25.819,10370.0
5622,39.307,25.806,10370.0
5634,39.323,25.782,10370.0
5644,39.337,25.76,10370.0
5657,39.354,25.734,10363.0
5675,39.379,25.697,10370.0
5685,39.391,25.679,10363.0
5701,39.416,25.642,10363.0
5710,39.427,25.626,10363.0
5719,39.438,25.609,10363.0
5731,39.454,25.583,10355.0
5742,39.474,25.554,10363.0
5752,39.487,25.534,10355.0
5773,39.516,25.49,10355.0
5786,39.536,25.46,10355.0
5796,39.549,25.44,10355.0
5809,39.566,25.414,10347.0
5824,39.584,25.387,10347.0
5835,39.603,25.358,10355.0
5845,39.616,25.338,10363.0
5865,39.646,25.293,10363.0
5879,39.663,25.267,10363.0
5889,39.678,25.244,10363.0
5902,39.698,25.214,10363.0
5912,39.712,25.191,10370.0
5922,39.726,25.169,10370.0
5951,39.766,25.108,10378.0
5961,39.778,25.089,10378.0
5975,39.8,25.056,10370.0
5985,39.812,25.037,10370.0
5995,39.828,25.012,10378.0
6013,39.852,24.976,10370.0
6037,39.887,24.923,10363.0
6414,40.411,24.101,10370.0
6430,40.431,24.07,10370.0
6442,40.449,24.042,10363.0
6452,40.464,24.018,10363.0
6462,40.478,23.996,10363.0
6474,40.494,23.97,10370.0
6486,40.511,23.943,10370.0
6494,40.522,23.926,10370.0
6507,40.537,23.901,10363.0
6520,40.557,23.869,10355.0
6528,40.568,23.851,10355.0
6542,40.587,23.821,10347.0
6555,40.604,23.794,10347.0
6570,40.626,23.759,10347.0
6582,40.642,23.733,10347.0
6598,40.663,23.699,10355.0
6612,40.684,23.665,10363.0
6636,40.717,23.612,10363.0
6651,40.736,23.582,10363.0
6663,40.753,23.554,10363.0
6679,40.775,23.519,10363.0
6689,40.788,23.498,10363.0
6703,40.807,23.467,10363.0
6715,40.823,23.441,10355.0
6729,40.842,23.409,10355.0
6743,40.862,23.378,10355.0
6755,40.878,23.351,10355.0
6763,40.888,23.335,10355.0
6774,40.904,23.309,10347.0
6784,40.918,23.286,10347.0
6796,40.935,23.259,10347.0
6808,40.951,23.232,10355.0
6820,40.967,23.207,10355.0
6828,40.977,23.189,10355.0
6840,40.994,23.162,10355.0
6853,41.012,23.133,10363.0
6865,41.028,23.107,10355.0
6875,41.041,23.086,10355.0
6896,41.068,23.04,10355.0
6910,41.088,23.008,10363.0
6922,41.102,22.985,10363.0
6940,41.13,22.941,10370.0
6954,41.149,22.911,10370.0
6981,41.184,22.856,10363.0
6995,41.206,22.823,10363.0
7017,41.236,22.775,10355.0
7033,41.259,22.739,10363.0
7055,41.291,22.692,10363.0
7066,41.307,22.669,10363.0
7077,41.323,22.646,10370.0
7092,41.346,22.613,10378.0
7105,41.364,22.586,10378.0
7118,41.384,22.557,10378.0
7128,41.399,22.536,10378.0
7150,41.431,22.489,10378.0
7162,41.448,22.463,10378.0
7315,41.666,22.141,10355.0
7342,41.705,22.082,10355.0
7360,41.73,22.045,10363.0
7374,41.752,22.012,10355.0
7391,41.774,21.979,10363.0
7398,41.785,21.962,10363.0
7409,41.802,21.937,10363.0
7417,41.813,21.92,10363.0
7430,41.831,21.894,10363.0
7441,41.846,21.87,10363.0
7451,41.861,21.849,10363.0
7457,41.869,21.836,10363.0
7469,41.887,21.81,10363.0
7480,41.899,21.791,10363.0
7492,41.917,21.764,10363.0
7509,41.943,21.725,10363.0
7526,41.966,21.69,10363.0
7534,41.976,21.675,10363.0
7547,41.996,21.645,10363.0
7560,42.012,21.621,10363.0
7575,42.034,21.587,10355.0
7585,42.048,21.566,10363.0
7597,42.063,21.543,10363.0
7611,42.085,21.51,10363.0
7625,42.103,21.483,10363.0
7657,42.134,21.436,10363.0
7690,42.172,21.377,10363.0
7719,42.223,21.296,10363.0
7738,42.253,21.249,10363.0
7754,42.279,21.208,10370.0
7772,42.305,21.166,10363.0
7784,42.32,21.141,10363.0
7796,42.337,21.114,10370.0
7808,42.353,21.089,10370.0
7826,42.377,21.051,10370.0
7842,42.398,21.017,10363.0
7854,42.417,20.987,10363.0
7868,42.435,20.958,10355.0
7880,42.45,20.934,10363.0
7910,42.49,20.869,10370.0
7918,42.502,20.849,10370.0
7930,42.519,20.822,10363.0
7942,42.535,20.797,10355.0
7954,42.552,20.769,10363.0
7970,42.572,20.736,10363.0
7982,42.59,20.707,10363.0
8004,42.617,20.663,10378.0
8019,42.641,20.625,10370.0
8038,42.664,20.588,10370.0
8055,42.687,20.55,10363.0
8078,42.718,20.5,10363.0
8098,42.745,20.457,10363.0
8110,42.761,20.43,10355.0
8126,42.782,20.396,10355.0
8154,42.818,20.333,10355.0
8166,42.83,20.305,10355.0
8182,42.846,20.263,10363.0
8216,42.879,20.174,10370.0
8225,42.889,20.15,10370.0
8239,42.902,20.115,10370.0
8259,42.921,20.064,10370.0
8280,42.94,20.013,10370.0
8295,42.956,19.972,10370.0
8309,42.968,19.94,10363.0
8327,42.986,19.891,10363.0
8347,43.004,19.843,10363.0
8369,43.025,19.787,10363.0
8386,43.04,19.746,10355.0
8410,43.064,19.682,10355.0
8436,43.089,19.616,10347.0
8448,43.099,19.588,10347.0
8460,43.111,19.555,10347.0
8480,43.13,19.504,10355.0
8487,43.137,19.485,10355.0
8500,43.149,19.453,10363.0
8528,43.174,19.383,10370.0
8552,43.198,19.318,10370.0
8577,43.222,19.254,10363.0
8593,43.237,19.212,10355.0
8603,43.247,19.185,10355.0
8627,43.269,19.124,10363.0
8663,43.304,19.028,10378.0
8685,43.326,18.969,10378.0
8701,43.339,18.931,10378.0
8739,43.375,18.83,10363.0
8759,43.393,18.78,10363.0
8797,43.427,18.685,10363.0
8815,43.444,18.637,10363.0
8830,43.456,18.604,10363.0
8840,43.465,18.58,10363.0
8849,43.475,18.551,10363.0
8859,43.484,18.527,10363.0
8870,43.493,18.502,10363.0
8879,43.502,18.477,10363.0
8891,43.513,18.446,10363.0
8905,43.525,18.412,10363.0
8916,43.535,18.384,10363.0
8926,43.544,18.359,10363.0
8935,43.552,18.335,10363.0
8945,43.561,18.309,10363.0
8957,43.572,18.278,10363.0
8977,43.589,18.229,10363.0
8988,43.599,18.2,10355.0
8995,43.606,18.182,10355.0
9008,43.617,18.151,10355.0
9028,43.635,18.098,10363.0
9043,43.648,18.061,10355.0
9058,43.662,18.022,10355.0
9072,43.675,17.985,10355.0
9088,43.689,17.945,10355.0
9098,43.698,17.92,10355.0
9108,43.707,17.892,10363.0
9118,43.716,17.867,10363.0
9127,43.724,17.844,10363.0
9149,43.746,17.782,10370.0
9165,43.758,17.745,10370.0
