LEMD
EGLL
196517
608
0,40.492,-3.576,0.0
20,40.492,-3.575,464.0
36,40.492,-3.574,464.0
131,40.493,-3.574,464.0
141,40.496,-3.574,464.0
147,40.499,-3.574,472.0
161,40.508,-3.574,472.0
175,40.517,-3.574,640.0
187,40.525,-3.574,754.0
201,40.535,-3.575,883.0
212,40.543,-3.575,990.0
228,40.554,-3.578,1158.0
242,40.56,-3.588,1318.0
252,40.565,-3.595,1455.0
266,40.574,-3.603,1592.0
283,40.584,-3.615,1737.0
294,40.593,-3.625,1844.0
302,40.599,-3.632,1935.0
321,40.613,-3.647,2179.0
333,40.621,-3.657,2369.0
344,40.633,-3.669,2613.0
353,40.643,-3.675,2796.0
363,40.654,-3.676,2964.0
374,40.665,-3.675,3078.0
383,40.677,-3.673,3185.0
393,40.688,-3.671,3253.0
403,40.702,-3.669,3345.0
413,40.716,-3.667,3482.0
423,40.73,-3.665,3672.0
434,40.744,-3.663,3848.0
445,40.76,-3.661,3970.0
455,40.775,-3.659,4038.0
466,40.79,-3.656,4091.0
475,40.806,-3.654,4160.0
485,40.822,-3.652,4259.0
494,40.836,-3.65,4366.0
506,40.855,-3.647,4556.0
515,40.872,-3.644,4709.0
525,40.889,-3.642,4861.0
535,40.906,-3.639,4998.0
546,40.923,-3.637,5151.0
556,40.939,-3.635,5311.0
566,40.957,-3.632,5516.0
576,40.973,-3.63,5684.0
592,41.0,-3.626,5913.0
612,41.032,-3.621,6172.0
627,41.06,-3.617,6370.0
647,41.094,-3.612,6598.0
667,41.128,-3.607,6858.0
687,41.163,-3.601,7071.0
697,41.18,-3.599,7178.0
707,41.197,-3.596,7277.0
717,41.215,-3.594,7376.0
728,41.232,-3.591,7498.0
744,41.26,-3.587,7726.0
754,41.276,-3.584,7833.0
764,41.295,-3.582,7917.0
772,41.309,-3.579,7978.0
783,41.33,-3.576,8092.0
794,41.347,-3.574,8199.0
804,41.365,-3.571,8290.0
813,41.382,-3.568,8351.0
825,41.399,-3.566,8427.0
835,41.418,-3.563,8511.0
844,41.435,-3.56,8587.0
854,41.453,-3.558,8663.0
864,41.471,-3.555,8732.0
874,41.489,-3.552,8770.0
890,41.516,-3.548,8854.0
899,41.536,-3.545,8923.0
909,41.554,-3.543,8976.0
919,41.572,-3.54,9044.0
929,41.591,-3.537,9128.0
939,41.609,-3.534,9204.0
949,41.627,-3.531,9281.0
959,41.644,-3.529,9357.0
967,41.657,-3.527,9410.0
979,41.681,-3.523,9486.0
989,41.699,-3.52,9540.0
999,41.717,-3.518,9593.0
1011,41.738,-3.515,9639.0
1022,41.755,-3.512,9685.0
1035,41.78,-3.508,9791.0
1050,41.805,-3.505,9913.0
1061,41.825,-3.501,10020.0
1072,41.843,-3.499,10096.0
1086,41.868,-3.495,10195.0
1100,41.891,-3.491,10287.0
1112,41.912,-3.488,10370.0
1128,41.94,-3.484,10477.0
1138,41.957,-3.481,10546.0
1148,41.974,-3.479,10622.0
1158,41.99,-3.476,10675.0
