EPWA
EGLL
199694
651
0,52.166,20.965,0.0
20,52.172,20.944,342.0
36,52.177,20.929,579.0
52,52.178,20.924,640.0
66,52.18,20.916,716.0
80,52.183,20.903,883.0
102,52.182,20.877,1097.0
114,52.181,20.859,1158.0
125,52.181,20.837,1272.0
142,52.183,20.81,1402.0
151,52.185,20.79,1478.0
162,52.187,20.77,1615.0
177,52.19,20.745,1767.0
186,52.192,20.727,1889.0
197,52.194,20.708,2019.0
206,52.196,20.69,2179.0
217,52.201,20.672,2324.0
225,52.204,20.658,2415.0
236,52.209,20.638,2491.0
248,52.214,20.619,2545.0
258,52.219,20.598,2590.0
268,52.223,20.58,2644.0
278,52.228,20.562,2727.0
287,52.232,20.548,2834.0
297,52.236,20.53,2979.0
308,52.242,20.509,3154.0
318,52.247,20.49,3223.0
328,52.252,20.47,3268.0
339,52.257,20.449,3314.0
348,52.263,20.428,3421.0
357,52.268,20.406,3535.0
368,52.273,20.383,3665.0
380,52.276,20.354,3848.0
394,52.279,20.32,4053.0
410,52.281,20.284,4305.0
430,52.284,20.232,4663.0
450,52.286,20.182,4983.0
470,52.288,20.131,5295.0
490,52.29,20.081,5608.0
510,52.292,20.029,5875.0
530,52.294,19.976,6103.0
540,52.295,19.95,6217.0
566,52.297,19.878,6530.0
580,52.299,19.839,6697.0
596,52.301,19.794,6873.0
606,52.302,19.766,6995.0
620,52.303,19.729,7132.0
635,52.305,19.683,7292.0
647,52.306,19.648,7414.0
657,52.307,19.618,7520.0
667,52.308,19.589,7642.0
685,52.31,19.538,7833.0
697,52.312,19.5,7970.0
707,52.312,19.473,8061.0
717,52.313,19.443,8161.0
727,52.315,19.41,8244.0
737,52.316,19.38,8336.0
747,52.317,19.352,8404.0
757,52.318,19.318,8458.0
767,52.319,19.287,8542.0
777,52.319,19.256,8602.0
789,52.321,19.218,8679.0
798,52.322,19.193,8740.0
809,52.323,19.154,8823.0
819,52.324,19.122,8900.0
829,52.325,19.09,8976.0
839,52.326,19.058,9060.0
849,52.327,19.026,9136.0
859,52.328,18.993,9212.0
869,52.329,18.961,9288.0
879,52.33,18.929,9364.0
895,52.331,18.877,9479.0
910,52.333,18.831,9585.0
925,52.334,18.779,9745.0
945,52.336,18.716,9944.0
963,52.338,18.659,10096.0
975,52.339,18.621,10180.0
995,52.34,18.558,10325.0
1011,52.341,18.514,10393.0
1026,52.343,18.462,10477.0
1036,52.343,18.437,10553.0
1045,52.344,18.399,10637.0
1056,52.345,18.367,10728.0
1065,52.346,18.336,10789.0
1075,52.347,18.304,10843.0
1085,52.348,18.272,10911.0
1098,52.348,18.237,10965.0
1106,52.349,18.202,11003.0
1117,52.35,18.17,11041.0
1127,52.351,18.138,11087.0
1137,52.351,18.106,11125.0
1146,52.352,18.074,11148.0
1157,52.353,18.041,11193.0
1167,52.353,18.009,11239.0
1177,52.354,17.976,11285.0
1187,52.355,17.944,11323.0
1197,52.356,17.911,11361.0
1209,52.357,17.875,11407.0
1217,52.359,17.845,11437.0
1229,52.36,17.806,11490.0
1239,52.361,17.777,11529.0
1249,52.362,17.741,11582.0
1263,52.364,17.696,11582.0
1275,52.365,17.657,11582.0
1295,52.366,17.591,11582.0
1315,52.368,17.526,11574.0
1335,52.37,17.461,11582.0
1355,52.372,17.396,11582.0
1373,52.373,17.337,11582.0
1385,52.374,17.298,11582.0
1401,52.376,17.246,11582.0
1415,52.377,17.204,11582.0
1425,52.377,17.171,11582.0
1441,52.379,17.115,11582.0
1451,52.381,17.087,11582.0
1461,52.384,17.051,11582.0
1471,52.387,17.022,11582.0
1485,52.39,16.974,11582.0
1495,52.392,16.942,11582.0
1505,52.395,16.913,11582.0
1515,52.397,16.877,11574.0
1525,52.399,16.849,11590.0
1541,52.403,16.798,11582.0
1558,52.407,16.746,11590.0
1578,52.412,16.68,11582.0
1591,52.415,16.635,11582.0
1601,52.418,16.603,11582.0
1613,52.421,16.565,11582.0
1621,52.423,16.539,11582.0
1631,52.425,16.508,11574.0
1643,52.428,16.469,11590.0
1653,52.43,16.438,11582.0
1663,52.432,16.406,11582.0
1674,52.435,16.374,11582.0
1683,52.437,16.342,11590.0
1693,52.439,16.31,11582.0
1703,52.441,16.278,11582.0
1713,52.444,16.243,11582.0
1723,52.446,16.215,11582.0
1733,52.448,16.183,11582.0
1743,52.45,16.151,11582.0
1753,52.452,16.119,11582.0
1764,52.452,16.083,11582.0
1773,52.451,16.054,11590.0
1783,52.45,16.022,11582.0
1794,52.45,15.99,11582.0
1809,52.449,15.938,11582.0
1819,52.449,15.906,11582.0
1830,52.449,15.87,11582.0
1850,52.449,15.808,11582.0
1871,52.449,15.743,11582.0
1881,52.449,15.704,11582.0
1890,52.45,15.678,11582.0
1905,52.45,15.623,11582.0
1915,52.45,15.59,11582.0
1931,52.45,15.538,11582.0
1941,52.45,15.506,11582.0
1961,52.451,15.443,11582.0
1973,52.451,15.401,11582.0
1986,52.451,15.361,11582.0
1996,52.451,15.335,11582.0
2005,52.451,15.298,11582.0
2016,52.45,15.265,11590.0
2025,52.45,15.232,11582.0
2042,52.45,15.179,11582.0
2051,52.45,15.146,11582.0
2061,52.45,15.116,11582.0
2077,52.45,15.063,11582.0
2087,52.45,15.026,11590.0
2098,52.45,14.993,11582.0
2107,52.45,14.959,11582.0
2115,52.45,14.933,11582.0
2127,52.45,14.889,11574.0
2138,52.45,14.863,11582.0
2148,52.45,14.822,11582.0
2158,52.449,14.792,11590.0
2167,52.449,14.762,11582.0
2177,52.449,14.732,11582.0
2188,52.449,14.692,11582.0
2198,52.449,14.659,11582.0
2208,52.448,14.622,11582.0
2218,52.448,14.592,11582.0
2228,52.448,14.556,11582.0
2238,52.447,14.526,11582.0
2249,52.447,14.486,11582.0
2259,52.446,14.449,11582.0
2267,52.446,14.426,11582.0
2279,52.445,14.386,11582.0
2287,52.445,14.356,11582.0
2299,52.444,14.326,11582.0
2310,52.444,14.287,11582.0
2330,52.443,14.22,11582.0
2350,52.442,14.158,11582.0
2360,52.442,14.119,11590.0
2376,52.441,14.067,11582.0
2396,52.44,14.002,11574.0
2405,52.44,13.976,11574.0
2416,52.44,13.937,11582.0
2425,52.439,13.908,11590.0
2435,52.438,13.872,11582.0
2445,52.438,13.843,11582.0
2461,52.437,13.787,11574.0
2476,52.436,13.745,11582.0
2492,52.435,13.696,11582.0
2501,52.434,13.67,11582.0
2512,52.433,13.624,11590.0
2522,52.433,13.595,11574.0
2530,52.432,13.568,11582.0
2542,52.431,13.529,11582.0
2552,52.431,13.493,11582.0
2567,52.43,13.44,11590.0
2583,52.428,13.387,11582.0
2593,52.427,13.354,11582.0
2607,52.426,13.311,11582.0
2615,52.426,13.288,11582.0
2628,52.425,13.245,11582.0
2638,52.425,13.209,11574.0
2647,52.424,13.179,11582.0
2656,52.424,13.149,11582.0
2669,52.423,13.106,11582.0
2676,52.422,13.083,11582.0
2688,52.421,13.043,11582.0
2698,52.42,13.01,11582.0
2719,52.419,12.95,11582.0
2730,52.417,12.903,11582.0
2747,52.416,12.843,11582.0
2758,52.415,12.817,11582.0
2771,52.414,12.763,11582.0
2784,52.413,12.723,11582.0
2791,52.412,12.696,11582.0
2804,52.411,12.662,11582.0
2825,52.409,12.589,11582.0
2837,52.408,12.545,11582.0
2855,52.406,12.484,11582.0
2870,52.405,12.433,11582.0
2884,52.403,12.382,11582.0
2901,52.402,12.327,11582.0
2919,52.4,12.266,11582.0
2931,52.398,12.225,11582.0
2941,52.397,12.19,11582.0
2951,52.396,12.156,11582.0
2961,52.395,12.122,11582.0
2975,52.394,12.073,11582.0
2985,52.393,12.039,11582.0
2997,52.391,11.997,11582.0
3006,52.39,11.963,11582.0
3016,52.389,11.935,11582.0
3026,52.388,11.894,11582.0
3037,52.386,11.86,11582.0
3047,52.385,11.825,11582.0
3057,52.384,11.791,11582.0
3068,52.383,11.757,11574.0
3078,52.382,11.726,11582.0
3087,52.381,11.689,11582.0
3097,52.379,11.655,11582.0
3112,52.378,11.607,11582.0
3122,52.376,11.573,11582.0
3133,52.375,11.532,11582.0
3143,52.374,11.498,11582.0
3152,52.372,11.463,11582.0
3163,52.371,11.429,11582.0
3173,52.37,11.395,11582.0
3183,52.369,11.361,11582.0
3193,52.368,11.327,11582.0
3203,52.367,11.299,11582.0
3213,52.366,11.259,11582.0
3221,52.365,11.232,11582.0
3233,52.364,11.191,11582.0
3243,52.363,11.157,11582.0
3259,52.362,11.11,11582.0
3269,52.361,11.069,11582.0
3276,52.36,11.045,11582.0
3295,52.358,10.981,11582.0
3309,52.356,10.933,11582.0
3320,52.355,10.902,11582.0
3335,52.353,10.845,11582.0
3351,52.351,10.791,11582.0
3363,52.35,10.75,11574.0
3376,52.349,10.71,11582.0
3395,52.346,10.646,11582.0
3410,52.344,10.589,11582.0
3430,52.342,10.526,11582.0
3446,52.34,10.473,11582.0
3456,52.339,10.44,11582.0
3466,52.338,10.407,11582.0
3475,52.337,10.378,11582.0
3494,52.335,10.312,11582.0
3512,52.333,10.256,11582.0
3522,52.332,10.22,11582.0
3533,52.33,10.191,11582.0
3540,52.329,10.161,11582.0
3551,52.328,10.129,11582.0
3563,52.326,10.089,11582.0
3573,52.325,10.057,11582.0
3585,52.323,10.018,11582.0
3597,52.322,9.982,11582.0
3606,52.321,9.949,11582.0
3618,52.319,9.91,11582.0
3626,52.318,9.88,11582.0
3638,52.316,9.845,11582.0
3647,52.315,9.822,11582.0
3669,52.314,9.786,11582.0
3686,52.312,9.74,11582.0
3704,52.309,9.658,11590.0
3719,52.307,9.623,11582.0
3735,52.305,9.563,11582.0
3747,52.303,9.524,11582.0
3757,52.3,9.465,11582.0
3766,52.298,9.426,11582.0
3784,52.296,9.371,11582.0
3795,52.294,9.331,11582.0
3810,52.292,9.279,11582.0
3830,52.289,9.215,11582.0
3850,52.286,9.153,11582.0
3864,52.283,9.105,11582.0
3879,52.281,9.063,11582.0
3891,52.279,9.024,11582.0
3904,52.277,8.976,11582.0
3916,52.275,8.94,11582.0
3932,52.273,8.89,11582.0
3942,52.271,8.855,11582.0
3954,52.269,8.819,11582.0
3966,52.268,8.781,11582.0
3977,52.266,8.75,11582.0
3986,52.264,8.715,11582.0
3996,52.263,8.683,11582.0
4012,52.26,8.636,11582.0
4031,52.257,8.575,11582.0
4040,52.256,8.55,11582.0
4057,52.253,8.5,11582.0
4070,52.251,8.452,11582.0
4082,52.249,8.414,11582.0
4093,52.247,8.383,11582.0
4104,52.245,8.345,11582.0
4112,52.244,8.326,11582.0
4122,52.242,8.287,11582.0
4134,52.24,8.25,11582.0
4146,52.238,8.212,11582.0
4159,52.235,8.174,11582.0
4169,52.234,8.142,11582.0
4185,52.231,8.092,11582.0
4199,52.228,8.041,11582.0
4210,52.226,8.01,11582.0
4230,52.223,7.946,11582.0
4244,52.22,7.902,11582.0
4254,52.218,7.87,11582.0
4268,52.216,7.825,11582.0
4280,52.213,7.787,11582.0
4298,52.21,7.726,11582.0
4309,52.208,7.694,11582.0
4322,52.205,7.65,11582.0
4335,52.203,7.614,11582.0
4351,52.2,7.56,11582.0
4365,52.197,7.518,11582.0
4385,52.193,7.451,11582.0
4407,52.189,7.38,11582.0
4416,52.187,7.352,11582.0
4426,52.185,7.319,11582.0
4436,52.183,7.287,11574.0
4447,52.181,7.252,11590.0
4456,52.179,7.223,11597.0
4465,52.177,7.193,11635.0
4482,52.173,7.141,11704.0
4492,52.171,7.105,11750.0
4503,52.169,7.069,11803.0
4516,52.166,7.031,11864.0
4526,52.164,6.996,11917.0
4537,52.162,6.965,11963.0
4547,52.16,6.931,12016.0
4555,52.159,6.91,12047.0
4572,52.155,6.858,12131.0
4582,52.153,6.822,12169.0
4591,52.151,6.798,12184.0
4601,52.149,6.767,12192.0
4610,52.147,6.74,12192.0
4620,52.145,6.706,12192.0
4636,52.142,6.662,12192.0
4649,52.139,6.619,12192.0
4658,52.137,6.594,12199.0
4667,52.135,6.563,12199.0
4684,52.131,6.507,12192.0
4697,52.128,6.47,12192.0
4714,52.124,6.413,12192.0
4723,52.123,6.388,12192.0
4733,52.121,6.36,12192.0
4744,52.118,6.32,12192.0
4755,52.116,6.289,12192.0
4770,52.112,6.239,12192.0
4785,52.109,6.199,12192.0
4801,52.105,6.146,12192.0
4815,52.102,6.103,12192.0
4829,52.099,6.06,12192.0
4841,52.096,6.026,12192.0
4861,52.092,5.961,12192.0
4871,52.089,5.93,12192.0
4895,52.083,5.856,12192.0
4911,52.08,5.813,12192.0
4921,52.077,5.777,12192.0
4931,52.075,5.746,12192.0
4947,52.071,5.693,12192.0
4955,52.069,5.672,12192.0
