EDDH
EGLL
195903
377
0,53.643,9.985,0.0
12,53.65,9.978,152.0
23,53.656,9.974,304.0
32,53.661,9.969,426.0
37,53.663,9.968,457.0
47,53.67,9.963,518.0
57,53.676,9.958,594.0
69,53.685,9.951,693.0
79,53.692,9.945,762.0
87,53.698,9.939,822.0
99,53.706,9.924,929.0
109,53.711,9.908,1051.0
119,53.713,9.891,1211.0
129,53.711,9.87,1417.0
139,53.708,9.852,1615.0
149,53.704,9.834,1798.0
159,53.698,9.816,1973.0
169,53.693,9.798,2133.0
178,53.688,9.779,2301.0
188,53.683,9.762,2453.0
198,53.677,9.74,2659.0
209,53.672,9.721,2834.0
219,53.667,9.704,2979.0
227,53.662,9.686,3101.0
238,53.659,9.676,3147.0
252,53.654,9.657,3208.0
268,53.644,9.622,3322.0
284,53.635,9.588,3505.0
295,53.625,9.556,3726.0
306,53.616,9.523,3947.0
316,53.612,9.51,4046.0
331,53.595,9.45,4427.0
351,53.58,9.398,4762.0
366,53.569,9.359,4945.0
387,53.555,9.309,5204.0
397,53.548,9.286,5303.0
412,53.536,9.243,5509.0
422,53.528,9.217,5646.0
433,53.521,9.191,5791.0
441,53.514,9.169,5897.0
451,53.508,9.145,6019.0
463,53.499,9.117,6141.0
477,53.487,9.074,6286.0
487,53.479,9.047,6393.0
497,53.471,9.02,6515.0
508,53.464,8.993,6659.0
517,53.456,8.966,6812.0
528,53.448,8.939,6926.0
537,53.44,8.912,6979.0
547,53.433,8.887,7033.0
557,53.424,8.857,7139.0
569,53.414,8.823,7299.0
579,53.406,8.795,7437.0
587,53.399,8.772,7528.0
597,53.391,8.745,7612.0
609,53.381,8.711,7673.0
620,53.372,8.682,7719.0
629,53.365,8.653,7772.0
639,53.358,8.622,7840.0
649,53.354,8.593,7924.0
659,53.35,8.561,8031.0
670,53.346,8.529,8115.0
680,53.342,8.497,8199.0
688,53.339,8.471,8275.0
700,53.333,8.428,8420.0
710,53.329,8.397,8534.0
719,53.326,8.375,8602.0
729,53.321,8.339,8709.0
739,53.317,8.307,8793.0
751,53.313,8.271,8892.0
766,53.307,8.224,9022.0
781,53.3,8.173,9151.0
801,53.292,8.113,9304.0
822,53.284,8.045,9433.0
832,53.282,8.016,9494.0
845,53.278,7.967,9578.0
861,53.274,7.919,9669.0
877,53.269,7.865,9799.0
892,53.265,7.819,9951.0
901,53.262,7.786,10073.0
911,53.26,7.758,10142.0
924,53.257,7.723,10195.0
946,53.252,7.666,10287.0
958,53.248,7.61,10378.0
973,53.244,7.564,10447.0
983,53.24,7.526,10500.0
993,53.238,7.495,10553.0
1007,53.234,7.45,10622.0
1017,53.231,7.422,10675.0
1027,53.228,7.385,10782.0
1043,53.221,7.336,11003.0
1059,53.211,7.287,11155.0
1069,53.203,7.256,11209.0
1079,53.195,7.227,11247.0
1089,53.186,7.197,11292.0
1097,53.178,7.172,11330.0
1108,53.169,7.143,11361.0
1119,53.158,7.106,11414.0
1126,53.152,7.086,11445.0
1148,53.131,7.017,11536.0
1160,53.12,6.983,11567.0
1166,53.115,6.966,11574.0
1180,53.101,6.92,11582.0
1194,53.087,6.877,11582.0
1202,53.081,6.857,11582.0
1213,53.069,6.818,11582.0
1226,53.057,6.779,11582.0
1246,53.039,6.722,11582.0
1260,53.024,6.675,11582.0
1271,53.015,6.645,11582.0
1281,53.006,6.614,11582.0
1301,52.987,6.554,11582.0
1311,52.977,6.522,11582.0
1321,52.968,6.493,11590.0
1331,52.957,6.46,11590.0
1341,52.948,6.429,11590.0
1361,52.929,6.372,11597.0
1380,52.91,6.312,11597.0
1397,52.892,6.254,11597.0
1406,52.885,6.234,11597.0
1418,52.873,6.194,11582.0
1432,52.86,6.153,11582.0
1447,52.847,6.113,11590.0
1460,52.832,6.068,11582.0
1472,52.821,6.031,11582.0
1484,52.81,5.996,11582.0
1494,52.8,5.966,11582.0
1504,52.79,5.935,11582.0
1518,52.776,5.893,11582.0
1529,52.767,5.863,11590.0
1539,52.758,5.835,11590.0
1547,52.75,5.81,11590.0
1564,52.733,5.76,11597.0
1574,52.722,5.726,11597.0
1584,52.712,5.695,11597.0
1593,52.703,5.665,11597.0
1604,52.693,5.637,11597.0
1614,52.683,5.605,11597.0
1630,52.668,5.56,11590.0
1640,52.658,5.527,11590.0
1646,52.652,5.509,11590.0
1660,52.638,5.469,11582.0
1670,52.629,5.439,11582.0
1680,52.619,5.409,11582.0
1690,52.609,5.381,11582.0
1698,52.602,5.359,11574.0
1715,52.585,5.306,11574.0
1726,52.574,5.275,11574.0
1742,52.559,5.227,11574.0
1767,52.534,5.151,11582.0
1780,52.521,5.114,11582.0
1794,52.507,5.071,11582.0
1806,52.493,5.031,11590.0
1816,52.484,5.003,11590.0
1826,52.474,4.974,11590.0
1836,52.465,4.944,11590.0
1852,52.448,4.896,11590.0
1864,52.437,4.863,11582.0
1876,52.424,4.823,11582.0
1886,52.414,4.795,11582.0
1897,52.404,4.765,11582.0
1906,52.395,4.736,11574.0
1916,52.385,4.707,11582.0
1933,52.368,4.658,11574.0
1949,52.354,4.616,11574.0
1959,52.343,4.583,11574.0
1977,52.325,4.531,11574.0
1998,52.303,4.465,11582.0
2008,52.293,4.437,11582.0
2018,52.283,4.407,11582.0
2028,52.273,4.379,11582.0
2043,52.257,4.333,11582.0
2052,52.248,4.306,11582.0
2068,52.232,4.259,11582.0
2080,52.22,4.225,11590.0
2089,52.212,4.201,11590.0
2100,52.199,4.163,11582.0
2111,52.189,4.135,11590.0
2131,52.169,4.076,11590.0
2143,52.157,4.041,11582.0
2158,52.142,3.999,11582.0
2168,52.131,3.969,11582.0
2178,52.119,3.934,11582.0
2191,52.107,3.899,11582.0
2209,52.09,3.85,11582.0
2221,52.077,3.813,11582.0
2241,52.056,3.754,11582.0
2251,52.047,3.728,11582.0
2267,52.031,3.681,11574.0
2281,52.015,3.639,11582.0
2291,52.006,3.613,11582.0
2315,51.982,3.543,11590.0
2331,51.963,3.494,11574.0
2347,51.947,3.451,11590.0
2357,51.936,3.421,11582.0
2367,51.926,3.396,11582.0
2381,51.911,3.356,11582.0
2391,51.9,3.327,11582.0
2407,51.882,3.28,11582.0
2423,51.866,3.237,11582.0
2432,51.859,3.218,11582.0
2442,51.847,3.188,11582.0
2464,51.825,3.129,11582.0
2472,51.813,3.096,11582.0
2483,51.802,3.07,11582.0
2491,51.794,3.047,11582.0
2511,51.779,2.991,11590.0
2529,51.773,2.939,11590.0
2539,51.773,2.91,11590.0
2549,51.774,2.881,11590.0
2558,51.775,2.851,11559.0
2569,51.777,2.821,11475.0
2577,51.778,2.798,11399.0
2592,51.779,2.754,11262.0
2603,51.781,2.726,11155.0
2613,51.782,2.697,11064.0
2623,51.783,2.672,10980.0
2632,51.784,2.646,10888.0
2642,51.785,2.619,10782.0
2655,51.786,2.583,10652.0
2665,51.787,2.555,10553.0
2675,51.789,2.524,10439.0
2685,51.79,2.498,10347.0
2699,51.792,2.456,10195.0
2709,51.793,2.425,10088.0
2719,51.793,2.396,9997.0
2728,51.792,2.371,9913.0
2738,51.79,2.339,9806.0
2750,51.788,2.305,9692.0
2759,51.787,2.279,9601.0
2768,51.785,2.251,9509.0
2785,51.782,2.199,9334.0
2795,51.78,2.17,9235.0
2811,51.778,2.123,9075.0
2822,51.776,2.095,8976.0
2837,51.773,2.047,8785.0
2847,51.771,2.016,8656.0
2857,51.77,1.987,8519.0
2871,51.767,1.948,8412.0
2891,51.764,1.896,8260.0
2911,51.761,1.839,8069.0
2923,51.759,1.808,7978.0
2938,51.757,1.769,7833.0
2952,51.754,1.727,7650.0
2962,51.753,1.705,7566.0
2985,51.75,1.65,7383.0
2997,51.748,1.618,7261.0
3011,51.746,1.585,7132.0
3021,51.744,1.558,7056.0
3033,51.742,1.531,6949.0
3043,51.74,1.504,6835.0
3059,51.738,1.469,6659.0
3071,51.736,1.436,6492.0
3089,51.733,1.392,6332.0
3099,51.732,1.369,6248.0
3109,51.73,1.346,6149.0
3117,51.729,1.327,6065.0
3130,51.727,1.3,5996.0
3138,51.726,1.28,5951.0
3150,51.724,1.256,5867.0
3159,51.723,1.231,5791.0
3170,51.721,1.21,5745.0
3180,51.72,1.187,5692.0
3190,51.718,1.165,5638.0
3200,51.717,1.142,5585.0
3210,51.715,1.12,5532.0
3226,51.713,1.084,5410.0
3241,51.711,1.05,5280.0
3255,51.709,1.02,5204.0
3271,51.706,0.986,5082.0
3291,51.703,0.946,4884.0
3311,51.7,0.904,4747.0
3331,51.698,0.863,4648.0
3345,51.696,0.836,4579.0
3362,51.693,0.802,4495.0
3371,51.692,0.784,4450.0
3386,51.69,0.753,4366.0
3397,51.688,0.732,4312.0
3407,51.687,0.711,4274.0
3417,51.686,0.691,4274.0
3432,51.683,0.659,4229.0
3445,51.682,0.636,4160.0
3456,51.68,0.612,4122.0
3473,51.678,0.581,4084.0
3488,51.676,0.553,4046.0
3496,51.675,0.538,4023.0
3509,51.673,0.518,3992.0
3517,51.672,0.505,3962.0
3529,51.671,0.484,3893.0
3536,51.67,0.47,3855.0
3548,51.668,0.451,3794.0
3556,51.667,0.438,3756.0
3568,51.666,0.417,3695.0
3583,51.664,0.394,3619.0
3594,51.662,0.374,3558.0
3603,51.661,0.36,3520.0
3614,51.66,0.34,3459.0
3623,51.659,0.327,3421.0
3635,51.657,0.306,3352.0
3649,51.656,0.283,3284.0
3660,51.654,0.263,3223.0
3668,51.653,0.25,3185.0
3680,51.652,0.23,3124.0
3689,51.651,0.217,3078.0
3701,51.649,0.197,3017.0
3713,51.648,0.177,2956.0
3729,51.646,0.152,2880.0
3741,51.645,0.133,2827.0
3753,51.645,0.112,2758.0
3763,51.645,0.096,2712.0
3780,51.646,0.065,2613.0
3788,51.646,0.052,2575.0
3798,51.646,0.037,2529.0
3809,51.647,0.02,2468.0
3824,51.647,-0.004,2446.0
3837,51.648,-0.017,2438.0
3853,51.648,-0.034,2438.0
3874,51.649,-0.066,2438.0
3895,51.65,-0.096,2438.0
3909,51.651,-0.126,2438.0
3923,51.652,-0.155,2438.0
3933,51.649,-0.177,2423.0
3951,51.637,-0.195,2324.0
3962,51.625,-0.198,2225.0
3974,51.612,-0.19,2118.0
