LFMN
EDDB
325915
439
0,43.653,7.202,0.0
96,43.666,7.224,152.0
118,43.672,7.237,388.0
127,43.669,7.25,594.0
141,43.658,7.266,906.0
156,43.652,7.272,1043.0
171,43.648,7.277,1112.0
184,43.635,7.291,1249.0
199,43.629,7.301,1325.0
214,43.626,7.328,1478.0
230,43.634,7.351,1661.0
240,43.64,7.364,1760.0
251,43.647,7.376,1851.0
260,43.651,7.385,1920.0
272,43.662,7.407,2133.0
281,43.669,7.422,2324.0
291,43.674,7.432,2438.0
302,43.68,7.446,2590.0
312,43.696,7.478,2979.0
326,43.71,7.506,3253.0
336,43.717,7.521,3314.0
344,43.723,7.532,3360.0
357,43.73,7.546,3429.0
367,43.736,7.56,3512.0
376,43.743,7.573,3619.0
387,43.771,7.631,4137.0
396,43.776,7.641,4206.0
407,43.783,7.655,4305.0
422,43.792,7.673,4457.0
435,43.804,7.691,4587.0
447,43.837,7.735,5013.0
456,43.847,7.748,5128.0
468,43.86,7.765,5265.0
477,43.868,7.776,5356.0
487,43.878,7.789,5478.0
498,43.888,7.803,5600.0
513,43.913,7.836,5836.0
529,43.928,7.856,5981.0
544,43.944,7.878,6172.0
558,43.958,7.897,6301.0
569,43.998,7.95,6682.0
585,44.015,7.973,6819.0
595,44.026,7.988,6896.0
608,44.043,8.01,7025.0
619,44.052,8.023,7101.0
629,44.063,8.038,7178.0
650,44.101,8.088,7345.0
670,44.137,8.138,7620.0
681,44.147,8.151,7696.0
694,44.159,8.167,7787.0
710,44.176,8.191,7909.0
726,44.215,8.243,8191.0
737,44.228,8.262,8313.0
751,44.25,8.291,8542.0
760,44.262,8.308,8663.0
770,44.274,8.324,8770.0
782,44.297,8.355,8968.0
790,44.306,8.368,9037.0
802,44.321,8.388,9136.0
813,44.353,8.431,9273.0
822,44.365,8.448,9349.0
831,44.373,8.46,9410.0
839,44.383,8.473,9486.0
853,44.4,8.496,9631.0
861,44.412,8.512,9730.0
872,44.424,8.529,9822.0
894,44.452,8.568,10012.0
909,44.493,8.625,10287.0
927,44.514,8.653,10355.0
939,44.528,8.673,10355.0
958,44.546,8.697,10363.0
969,44.574,8.736,10363.0
979,44.581,8.746,10363.0
989,44.595,8.766,10363.0
1005,44.612,8.79,10363.0
1019,44.624,8.806,10363.0
1039,44.676,8.879,10363.0
1049,44.688,8.895,10363.0
1060,44.7,8.912,10363.0
1075,44.715,8.933,10363.0
1090,44.755,8.989,10363.0
1101,44.77,9.009,10363.0
1114,44.781,9.025,10363.0
1124,44.808,9.063,10355.0
1136,44.82,9.08,10355.0
1146,44.835,9.101,10355.0
1156,44.844,9.114,10355.0
1167,44.854,9.128,10355.0
1176,44.865,9.142,10363.0
1191,44.902,9.196,10363.0
1202,44.92,9.22,10363.0
1209,44.928,9.231,10363.0
1222,44.941,9.251,10363.0
1231,44.964,9.282,10363.0
1242,44.979,9.304,10363.0
1252,44.991,9.321,10370.0
1263,45.005,9.34,10370.0
1272,45.015,9.355,10370.0
1283,45.024,9.368,10363.0
1293,45.039,9.388,10370.0
1303,45.074,9.438,10370.0
1313,45.082,9.45,10370.0
1323,45.095,9.468,10370.0
1332,45.105,9.483,10370.0
1348,45.133,9.522,10370.0
1364,45.15,9.547,10370.0
1379,45.175,9.583,10370.0
1399,45.213,9.637,10363.0
1409,45.225,9.655,10363.0
1423,45.239,9.674,10363.0
1435,45.253,9.695,10355.0
1444,45.266,9.712,10355.0
1456,45.275,9.726,10355.0
1466,45.298,9.759,10363.0
1479,45.33,9.805,10363.0
1491,45.336,9.814,10363.0
1500,45.345,9.827,10363.0
1516,45.365,9.855,10363.0
1525,45.375,9.871,10363.0
1536,45.403,9.91,10363.0
1551,45.421,9.937,10355.0
1566,45.45,9.978,10363.0
1575,45.458,9.99,10363.0
1586,45.47,10.007,10355.0
1605,45.491,10.039,10363.0
1621,45.511,10.068,10363.0
1633,45.549,10.123,10370.0
1643,45.561,10.14,10363.0
1653,45.575,10.16,10363.0
1661,45.583,10.173,10363.0
1671,45.592,10.185,10370.0
1680,45.615,10.219,10370.0
1693,45.629,10.24,10370.0
1702,45.637,10.252,10363.0
1717,45.655,10.278,10370.0
1729,45.663,10.29,10370.0
1745,45.712,10.354,10363.0
1759,45.729,10.369,10363.0
1770,45.743,10.379,10370.0
1785,45.765,10.396,10363.0
1804,45.822,10.441,10363.0
1820,45.845,10.459,10363.0
1834,45.86,10.471,10363.0
1845,45.875,10.483,10363.0
1865,45.929,10.526,10355.0
1874,45.94,10.534,10355.0
1896,45.974,10.561,10363.0
1910,45.997,10.58,10363.0
1932,46.031,10.607,10363.0
1940,46.04,10.614,10363.0
1956,46.072,10.639,10363.0
1967,46.087,10.651,10370.0
1976,46.097,10.659,10370.0
1984,46.129,10.685,10363.0
1995,46.155,10.705,10363.0
2006,46.168,10.716,10363.0
2018,46.182,10.727,10363.0
2027,46.194,10.737,10363.0
2036,46.203,10.744,10363.0
2047,46.252,10.783,10363.0
2056,46.264,10.793,10355.0
2068,46.278,10.804,10363.0
2078,46.288,10.812,10363.0
2088,46.315,10.834,10370.0
2096,46.321,10.839,10370.0
2109,46.36,10.87,10363.0
2128,46.383,10.888,10363.0
2139,46.403,10.904,10363.0
2155,46.418,10.917,10363.0
2170,46.454,10.946,10363.0
2187,46.499,10.982,10363.0
2198,46.509,10.991,10363.0
2215,46.531,11.008,10363.0
2224,46.554,11.027,10363.0
2236,46.569,11.039,10363.0
2246,46.605,11.068,10370.0
2261,46.623,11.083,10370.0
