LEMD
OLBA
136877
1062
0,40.499,-3.561,0.0
101,40.539,-3.558,845.0
114,40.548,-3.556,1021.0
128,40.558,-3.552,1158.0
143,40.568,-3.548,1295.0
157,40.577,-3.544,1417.0
174,40.586,-3.54,1501.0
183,40.596,-3.535,1539.0
193,40.601,-3.53,1569.0
204,40.61,-3.521,1623.0
214,40.618,-3.511,1668.0
223,40.623,-3.506,1691.0
240,40.653,-3.472,2133.0
248,40.662,-3.462,2324.0
259,40.667,-3.456,2438.0
269,40.676,-3.446,2567.0
279,40.683,-3.438,2674.0
290,40.692,-3.427,2819.0
299,40.7,-3.419,2933.0
307,40.705,-3.414,3025.0
325,40.725,-3.388,3329.0
335,40.73,-3.377,3375.0
344,40.732,-3.363,3413.0
353,40.733,-3.347,3489.0
366,40.729,-3.325,3634.0
380,40.722,-3.31,3749.0
396,40.702,-3.286,3962.0
407,40.669,-3.273,4130.0
416,40.655,-3.269,4168.0
432,40.629,-3.262,4282.0
446,40.611,-3.257,4389.0
456,40.604,-3.255,4450.0
466,40.589,-3.251,4549.0
477,40.562,-3.244,4762.0
487,40.545,-3.24,4907.0
503,40.524,-3.234,5074.0
517,40.506,-3.229,5196.0
528,40.494,-3.225,5273.0
544,40.445,-3.21,5554.0
561,40.418,-3.202,5676.0
579,40.377,-3.191,5875.0
588,40.364,-3.187,5951.0
597,40.355,-3.185,6012.0
607,40.339,-3.18,6103.0
620,40.325,-3.176,6187.0
630,40.298,-3.168,6347.0
639,40.286,-3.164,6416.0
650,40.273,-3.159,6492.0
659,40.257,-3.15,6576.0
670,40.244,-3.139,6644.0
683,40.217,-3.1,6789.0
695,40.206,-3.058,6918.0
703,40.202,-3.043,6957.0
715,40.198,-3.024,7010.0
726,40.193,-3.004,7040.0
739,40.187,-2.982,7056.0
750,40.178,-2.943,7139.0
760,40.166,-2.893,7261.0
771,40.16,-2.869,7307.0
782,40.154,-2.843,7353.0
802,40.144,-2.802,7429.0
816,40.138,-2.777,7490.0
827,40.131,-2.752,7543.0
837,40.125,-2.726,7597.0
853,40.116,-2.689,7673.0
867,40.107,-2.654,7741.0
877,40.102,-2.631,7787.0
891,40.094,-2.6,7863.0
903,40.078,-2.534,8016.0
918,40.071,-2.504,8069.0
932,40.06,-2.462,8138.0
944,40.052,-2.428,8206.0
952,40.048,-2.414,8229.0
964,40.043,-2.393,8267.0
974,40.036,-2.364,8321.0
985,40.03,-2.343,8351.0
994,40.019,-2.299,8435.0
1004,40.014,-2.277,8473.0
1012,40.01,-2.262,8488.0
1023,39.996,-2.209,8557.0
1034,39.99,-2.189,8602.0
1045,39.976,-2.149,8679.0
1055,39.971,-2.135,8709.0
1064,39.964,-2.116,8747.0
1072,39.956,-2.097,8778.0
1083,39.949,-2.081,8808.0
1101,39.919,-2.01,8968.0
1110,39.905,-1.977,9029.0
1121,39.896,-1.957,9075.0
1130,39.888,-1.938,9113.0
1141,39.878,-1.914,9159.0
1151,39.868,-1.891,9204.0
1160,39.86,-1.872,9235.0
1170,39.842,-1.828,9311.0
1182,39.833,-1.809,9349.0
1192,39.824,-1.786,9387.0
1207,39.797,-1.723,9509.0
1223,39.784,-1.694,9578.0
1237,39.767,-1.654,9654.0
1247,39.76,-1.637,9692.0
1258,39.747,-1.606,9745.0
1269,39.733,-1.575,9806.0
1284,39.722,-1.548,9860.0
1298,39.701,-1.501,9951.0
1308,39.692,-1.48,9989.0
1323,39.665,-1.417,10119.0
1334,39.656,-1.396,10157.0
1344,39.65,-1.383,10187.0
1352,39.633,-1.342,10271.0
1365,39.624,-1.321,10317.0
