EIDW
EGLL
463023
314
0,53.42,-6.25,0.0
28,53.42,-6.261,365.0
39,53.421,-6.273,403.0
50,53.422,-6.285,601.0
65,53.423,-6.298,800.0
76,53.423,-6.31,998.0
91,53.424,-6.324,1165.0
106,53.425,-6.344,1333.0
121,53.426,-6.364,1470.0
138,53.428,-6.392,1714.0
154,53.431,-6.418,2011.0
172,53.443,-6.448,2369.0
185,53.452,-6.461,2590.0
198,53.463,-6.473,2827.0
214,53.478,-6.484,3093.0
228,53.496,-6.49,3307.0
243,53.512,-6.491,3390.0
251,53.523,-6.487,3444.0
265,53.54,-6.474,3558.0
278,53.56,-6.44,3649.0
287,53.566,-6.419,3703.0
296,53.569,-6.402,3756.0
309,53.568,-6.36,3947.0
318,53.566,-6.337,4084.0
342,53.556,-6.254,4541.0
353,53.553,-6.23,4671.0
362,53.55,-6.206,4815.0
378,53.547,-6.169,5006.0
389,53.54,-6.101,5326.0
399,53.537,-6.071,5471.0
408,53.533,-6.039,5623.0
419,53.53,-6.008,5730.0
429,53.526,-5.97,5821.0
438,53.523,-5.944,5905.0
450,53.519,-5.904,6057.0
460,53.515,-5.87,6187.0
468,53.512,-5.843,6286.0
479,53.509,-5.81,6377.0
490,53.504,-5.768,6446.0
500,53.501,-5.735,6530.0
510,53.497,-5.698,6652.0
522,53.492,-5.654,6789.0
536,53.486,-5.607,6918.0
551,53.48,-5.548,7101.0
565,53.474,-5.497,7269.0
581,53.468,-5.445,7437.0
597,53.463,-5.394,7543.0
607,53.457,-5.341,7635.0
617,53.453,-5.305,7719.0
631,53.447,-5.258,7840.0
642,53.443,-5.217,7947.0
655,53.438,-5.156,8130.0
672,53.434,-5.092,8298.0
682,53.433,-5.061,8359.0
693,53.432,-5.027,8397.0
703,53.431,-4.98,8473.0
713,53.43,-4.945,8557.0
722,53.429,-4.913,8618.0
731,53.428,-4.87,8686.0
744,53.426,-4.826,8778.0
753,53.424,-4.771,8854.0
763,53.423,-4.729,8923.0
773,53.421,-4.689,8999.0
789,53.419,-4.633,9113.0
798,53.418,-4.603,9166.0
809,53.417,-4.551,9296.0
816,53.414,-4.517,9380.0
828,53.41,-4.476,9494.0
839,53.404,-4.437,9608.0
850,53.395,-4.385,9768.0
858,53.389,-4.35,9875.0
869,53.382,-4.307,9959.0
879,53.375,-4.268,9997.0
890,53.368,-4.228,10043.0
898,53.365,-4.207,10050.0
910,53.357,-4.157,10050.0
920,53.35,-4.118,10050.0
928,53.343,-4.077,10058.0
945,53.332,-4.012,10058.0
956,53.325,-3.971,10058.0
966,53.318,-3.929,10058.0
981,53.31,-3.883,10058.0
996,53.299,-3.817,10058.0
1016,53.286,-3.741,10066.0
1032,53.276,-3.684,10058.0
1046,53.269,-3.642,10058.0
1061,53.259,-3.584,10058.0
1072,53.253,-3.55,10058.0
1082,53.246,-3.512,10058.0
1095,53.238,-3.465,10058.0
1106,53.232,-3.428,10058.0
1116,53.225,-3.39,10058.0
1126,53.218,-3.347,10050.0
1138,53.21,-3.305,10058.0
