LEMD
EGLL
390168
687
0,40.48,-3.571,0.0
9,40.477,-3.568,571.0
43,40.459,-3.549,731.0
55,40.451,-3.541,883.0
66,40.446,-3.536,982.0
80,40.435,-3.525,1127.0
88,40.431,-3.521,1181.0
110,40.406,-3.496,1554.0
131,40.394,-3.484,1623.0
142,40.388,-3.477,1668.0
152,40.381,-3.471,1699.0
166,40.365,-3.455,1760.0
182,40.356,-3.446,1828.0
192,40.347,-3.438,1882.0
203,40.339,-3.43,1927.0
216,40.315,-3.404,2141.0
232,40.289,-3.383,2385.0
243,40.278,-3.381,2461.0
252,40.27,-3.382,2529.0
263,40.26,-3.386,2644.0
272,40.253,-3.39,2735.0
283,40.236,-3.4,2887.0
292,40.226,-3.408,2971.0
304,40.217,-3.418,3070.0
315,40.205,-3.446,3314.0
323,40.204,-3.455,3383.0
338,40.204,-3.473,3512.0
358,40.209,-3.508,3749.0
369,40.211,-3.524,3794.0
378,40.213,-3.536,3825.0
387,40.214,-3.544,3848.0
411,40.24,-3.586,4198.0
429,40.258,-3.593,4373.0
446,40.278,-3.599,4556.0
461,40.311,-3.611,4892.0
476,40.323,-3.615,4975.0
491,40.337,-3.62,5097.0
501,40.349,-3.625,5219.0
517,40.371,-3.633,5440.0
530,40.386,-3.638,5600.0
541,40.396,-3.642,5753.0
551,40.409,-3.647,5913.0
568,40.428,-3.654,6080.0
587,40.474,-3.671,6332.0
598,40.484,-3.675,6362.0
608,40.495,-3.679,6400.0
616,40.503,-3.682,6423.0
627,40.514,-3.686,6461.0
636,40.523,-3.689,6515.0
647,40.544,-3.697,6690.0
656,40.553,-3.7,6728.0
666,40.561,-3.703,6751.0
683,40.598,-3.717,6819.0
696,40.612,-3.722,6850.0
712,40.643,-3.733,6903.0
724,40.655,-3.738,6941.0
732,40.664,-3.741,6964.0
743,40.677,-3.742,7002.0
752,40.691,-3.741,7063.0
764,40.734,-3.723,7269.0
775,40.747,-3.717,7330.0
785,40.757,-3.712,7383.0
795,40.781,-3.702,7482.0
804,40.794,-3.697,7543.0
814,40.803,-3.694,7589.0
825,40.821,-3.689,7703.0
836,40.837,-3.684,7863.0
850,40.869,-3.676,8321.0
861,40.881,-3.673,8473.0
876,40.896,-3.669,8694.0
895,40.918,-3.664,8976.0
905,40.932,-3.66,9105.0
916,40.945,-3.657,9182.0
932,40.98,-3.648,9326.0
947,41.008,-3.641,9471.0
961,41.022,-3.637,9540.0
977,41.035,-3.634,9616.0
989,41.057,-3.628,9791.0
996,41.065,-3.626,9867.0
1007,41.091,-3.619,10066.0
1018,41.101,-3.617,10111.0
1027,41.109,-3.615,10134.0
1038,41.122,-3.611,10157.0
1058,41.144,-3.606,10203.0
1069,41.157,-3.602,10226.0
1077,41.165,-3.6,10233.0
1088,41.175,-3.596,10241.0
1100,41.196,-3.585,10264.0
1109,41.205,-3.58,10279.0
1119,41.215,-3.573,10287.0
1129,41.225,-3.567,10302.0
1138,41.252,-3.551,10340.0
1149,41.265,-3.547,10347.0
1159,41.288,-3.54,10363.0
1175,41.302,-3.536,10363.0
1183,41.311,-3.534,10363.0
1200,41.333,-3.527,10363.0
1210,41.345,-3.523,10363.0
1221,41.365,-3.518,10363.0
1242,41.389,-3.511,10363.0
1255,41.405,-3.506,10363.0
1266,41.439,-3.496,10363.0
1276,41.454,-3.492,10363.0
1289,41.467,-3.488,10363.0
1306,41.5,-3.478,10363.0
1325,41.522,-3.472,10363.0
1333,41.532,-3.469,10363.0
1347,41.548,-3.464,10363.0
1362,41.598,-3.449,10363.0
1371,41.606,-3.447,10363.0
1383,41.619,-3.443,10363.0
1393,41.632,-3.439,10363.0
1407,41.651,-3.434,10370.0
1416,41.663,-3.43,10370.0
1432,41.69,-3.422,10370.0
1444,41.703,-3.418,10370.0
1452,41.712,-3.416,10370.0
1463,41.744,-3.406,10370.0
1472,41.766,-3.4,10370.0
1484,41.778,-3.396,10370.0
1494,41.79,-3.393,10363.0
1505,41.803,-3.389,10363.0
1525,41.833,-3.38,10355.0
1535,41.842,-3.377,10355.0
1551,41.879,-3.367,10347.0
1565,41.894,-3.362,10347.0
1576,41.906,-3.359,10347.0
1590,41.94,-3.349,10363.0
1599,41.953,-3.345,10363.0
1616,41.983,-3.336,10370.0
1632,42.0,-3.331,10370.0
1715,42.145,-3.287,10370.0
1741,42.181,-3.277,10363.0
1755,42.189,-3.274,10363.0
1763,42.217,-3.266,10363.0
1776,42.226,-3.263,10363.0
1790,42.26,-3.253,10363.0
1806,42.274,-3.249,10355.0
1822,42.293,-3.243,10355.0
1837,42.311,-3.238,10355.0
1852,42.333,-3.231,10355.0
1862,42.348,-3.227,10347.0
1872,42.36,-3.223,10347.0
1887,42.385,-3.216,10355.0
1901,42.414,-3.207,10363.0
1916,42.429,-3.202,10370.0
1938,42.462,-3.192,10370.0
1959,42.51,-3.178,10370.0
1968,42.525,-3.173,10370.0
1978,42.54,-3.169,10363.0
