LEMG
EGKK
383455
690
0,36.678,-4.504,0.0
10,36.684,-4.511,121.0
19,36.687,-4.515,198.0
29,36.691,-4.521,304.0
39,36.7,-4.533,480.0
50,36.702,-4.537,541.0
59,36.705,-4.541,609.0
72,36.714,-4.553,762.0
81,36.719,-4.56,845.0
92,36.728,-4.569,990.0
102,36.735,-4.574,1112.0
113,36.745,-4.578,1264.0
121,36.753,-4.582,1379.0
133,36.765,-4.587,1554.0
140,36.774,-4.591,1638.0
149,36.78,-4.593,1706.0
161,36.795,-4.6,1920.0
173,36.805,-4.605,2065.0
188,36.822,-4.612,2286.0
199,36.835,-4.618,2453.0
213,36.848,-4.624,2621.0
224,36.862,-4.63,2788.0
239,36.883,-4.639,3063.0
254,36.902,-4.648,3276.0
269,36.915,-4.653,3383.0
284,36.936,-4.659,3596.0
298,36.957,-4.657,3779.0
309,36.971,-4.65,3878.0
319,36.986,-4.64,3985.0
331,37.01,-4.621,4267.0
357,37.045,-4.592,4663.0
376,37.066,-4.58,4869.0
390,37.088,-4.569,5105.0
399,37.104,-4.561,5273.0
414,37.127,-4.549,5547.0
425,37.142,-4.541,5707.0
436,37.161,-4.531,5935.0
445,37.173,-4.525,6057.0
455,37.196,-4.513,6248.0
466,37.208,-4.506,6355.0
486,37.243,-4.488,6553.0
497,37.264,-4.477,6591.0
505,37.274,-4.472,6629.0
517,37.295,-4.461,6758.0
532,37.319,-4.448,6918.0
550,37.36,-4.427,7200.0
560,37.374,-4.419,7345.0
573,37.391,-4.41,7528.0
583,37.408,-4.401,7734.0
591,37.425,-4.392,7863.0
602,37.446,-4.381,7993.0
613,37.46,-4.374,8100.0
629,37.489,-4.358,8412.0
639,37.51,-4.347,8618.0
653,37.528,-4.337,8793.0
668,37.549,-4.327,8983.0
680,37.561,-4.32,9090.0
690,37.59,-4.305,9364.0
700,37.602,-4.298,9479.0
714,37.621,-4.289,9547.0
725,37.636,-4.281,9593.0
738,37.657,-4.269,9662.0
751,37.675,-4.26,9715.0
759,37.693,-4.25,9753.0
770,37.705,-4.244,9753.0
786,37.728,-4.232,9745.0
800,37.748,-4.221,9745.0
812,37.776,-4.206,9776.0
819,37.785,-4.201,9776.0
831,37.797,-4.196,9806.0
841,37.813,-4.19,9928.0
851,37.834,-4.183,10119.0
860,37.843,-4.18,10203.0
871,37.855,-4.175,10317.0
888,37.886,-4.164,10668.0
898,37.9,-4.159,10828.0
911,37.917,-4.153,10988.0
922,37.931,-4.148,11056.0
931,37.941,-4.144,11125.0
939,37.956,-4.139,11170.0
957,37.982,-4.129,11231.0
969,37.996,-4.124,11247.0
981,38.016,-4.117,11292.0
991,38.026,-4.114,11330.0
1002,38.051,-4.105,11399.0
1014,38.062,-4.101,11430.0
1029,38.081,-4.093,11475.0
1039,38.099,-4.087,11521.0
