EGCC
EDDF
283335
438
0,53.355,-2.273,0.0
9,53.354,-2.273,213.0
25,53.354,-2.272,213.0
35,53.353,-2.271,213.0
45,53.353,-2.272,213.0
55,53.352,-2.272,213.0
65,53.352,-2.273,213.0
75,53.351,-2.274,213.0
91,53.351,-2.275,167.0
99,53.35,-2.274,167.0
115,53.349,-2.274,167.0
227,53.349,-2.275,213.0
241,53.348,-2.276,213.0
250,53.347,-2.279,213.0
263,53.342,-2.288,160.0
283,53.333,-2.307,403.0
301,53.326,-2.322,670.0
311,53.322,-2.33,746.0
322,53.318,-2.342,830.0
333,53.316,-2.357,914.0
344,53.317,-2.375,1005.0
358,53.326,-2.396,1173.0
369,53.337,-2.407,1394.0
384,53.354,-2.41,1623.0
394,53.368,-2.401,1836.0
408,53.381,-2.378,2125.0
419,53.389,-2.358,2308.0
440,53.405,-2.317,2712.0
454,53.416,-2.288,3040.0
465,53.425,-2.264,3307.0
475,53.433,-2.244,3482.0
486,53.44,-2.224,3665.0
495,53.448,-2.205,3840.0
505,53.456,-2.182,4023.0
515,53.462,-2.162,4114.0
526,53.466,-2.135,4198.0
536,53.464,-2.11,4328.0
546,53.461,-2.084,4457.0
556,53.458,-2.061,4511.0
566,53.454,-2.031,4587.0
576,53.45,-2.004,4701.0
586,53.447,-1.976,4861.0
596,53.443,-1.947,5013.0
606,53.44,-1.922,5151.0
617,53.435,-1.885,5334.0
627,53.432,-1.855,5463.0
637,53.428,-1.825,5608.0
647,53.424,-1.799,5760.0
657,53.421,-1.77,5943.0
667,53.417,-1.74,6096.0
678,53.413,-1.709,6233.0
687,53.409,-1.682,6339.0
698,53.405,-1.648,6461.0
708,53.401,-1.619,6598.0
718,53.397,-1.589,6720.0
728,53.393,-1.559,6858.0
738,53.388,-1.527,6995.0
748,53.384,-1.497,7101.0
757,53.381,-1.469,7193.0
768,53.377,-1.435,7315.0
779,53.373,-1.404,7437.0
793,53.367,-1.356,7574.0
797,53.365,-1.343,7612.0
813,53.359,-1.289,7802.0
824,53.355,-1.256,7917.0
834,53.351,-1.223,8046.0
844,53.347,-1.193,8176.0
855,53.343,-1.155,8298.0
869,53.338,-1.115,8336.0
880,53.334,-1.078,8366.0
890,53.329,-1.035,8404.0
900,53.326,-1.005,8420.0
909,53.322,-0.968,8450.0
919,53.318,-0.933,8503.0
930,53.313,-0.895,8572.0
941,53.309,-0.862,8641.0
950,53.304,-0.821,8732.0
960,53.3,-0.786,8808.0
971,53.295,-0.748,8900.0
981,53.291,-0.712,8968.0
989,53.287,-0.676,9037.0
1001,53.282,-0.635,9166.0
1011,53.278,-0.599,9281.0
1022,53.273,-0.564,9387.0
1032,53.268,-0.522,9486.0
1041,53.264,-0.491,9540.0
1052,53.259,-0.451,9639.0
1062,53.255,-0.415,9715.0
1072,53.251,-0.378,9791.0
1082,53.248,-0.347,9852.0
1092,53.243,-0.309,9906.0
1103,53.239,-0.271,9951.0
1112,53.235,-0.238,9997.0
1122,53.23,-0.201,10058.0
1132,53.226,-0.161,10142.0
1143,53.221,-0.126,10233.0
1153,53.217,-0.091,10287.0
1162,53.212,-0.053,10325.0
1173,53.208,-0.014,10355.0
1178,50.814,4.717,10675.0
1188,53.201,0.04,10424.0
1198,53.196,0.077,10492.0
1208,53.192,0.114,10568.0
1218,53.188,0.149,10629.0
1227,53.184,0.182,10660.0
1239,53.178,0.227,10713.0
1249,53.174,0.261,10767.0
1264,53.167,0.318,10843.0
1284,53.158,0.392,10934.0
1298,53.152,0.441,11026.0
1314,53.145,0.498,11094.0
1325,53.139,0.542,11132.0
1335,53.134,0.58,11201.0
1350,53.127,0.632,11300.0
1359,53.122,0.666,11315.0
1369,53.117,0.703,11338.0
