EGLL
ESSA
396532
546
0,51.467,-0.436,0.0
294,51.464,-0.46,312.0
314,51.464,-0.476,480.0
327,51.464,-0.489,655.0
340,51.464,-0.503,762.0
360,51.468,-0.521,906.0
379,51.478,-0.553,1066.0
396,51.483,-0.57,1165.0
411,51.493,-0.598,1310.0
426,51.498,-0.615,1402.0
444,51.528,-0.661,1645.0
460,51.542,-0.664,1722.0
472,51.558,-0.661,1798.0
485,51.571,-0.65,1851.0
504,51.593,-0.588,2026.0
514,51.596,-0.578,2049.0
527,51.604,-0.558,2072.0
543,51.614,-0.534,2080.0
557,51.624,-0.513,2080.0
576,51.636,-0.482,2080.0
591,51.657,-0.434,2087.0
600,51.664,-0.418,2087.0
615,51.675,-0.391,2095.0
632,51.688,-0.362,2209.0
644,51.695,-0.346,2263.0
652,51.702,-0.331,2339.0
665,51.709,-0.314,2476.0
685,51.736,-0.255,2979.0
690,52.379,2.546,11193.0
705,51.752,-0.216,3238.0
715,51.758,-0.197,3299.0
724,51.761,-0.185,3322.0
737,51.766,-0.169,3337.0
747,51.774,-0.143,3345.0
758,51.779,-0.125,3360.0
772,51.798,-0.061,3642.0
791,51.812,-0.012,3954.0
809,51.818,0.009,4076.0
827,51.836,0.078,4442.0
843,51.842,0.101,4518.0
858,51.856,0.153,4587.0
870,51.862,0.173,4640.0
888,51.87,0.202,4716.0
903,51.88,0.24,4808.0
917,51.888,0.269,4884.0
929,51.894,0.293,4953.0
939,51.907,0.343,5090.0
952,52.699,3.323,11887.0
957,51.921,0.399,5234.0
968,51.927,0.419,5295.0
983,51.936,0.45,5425.0
998,51.945,0.475,5577.0
1007,51.958,0.511,5775.0
1020,51.978,0.563,6057.0
1034,51.987,0.586,6164.0
1043,51.995,0.607,6263.0
1061,52.008,0.642,6416.0
1068,52.019,0.672,6560.0
1085,52.029,0.697,6682.0
1094,52.036,0.717,6758.0
1104,52.045,0.742,6858.0
1112,52.051,0.758,6918.0
1123,52.069,0.806,7109.0
1135,52.084,0.848,7277.0
1149,52.094,0.876,7368.0
1162,52.102,0.895,7444.0
1175,52.127,0.953,7642.0
1186,52.139,0.978,7734.0
1197,52.15,1.003,7833.0
1211,52.167,1.04,7962.0
1229,52.191,1.092,8122.0
1239,52.203,1.118,8206.0
1255,52.22,1.157,8328.0
