EFHK
ESSB
468030
316
0,60.331,24.949,0.0
10,60.331,24.947,137.0
22,60.331,24.944,137.0
32,60.33,24.942,137.0
40,60.329,24.94,137.0
49,60.326,24.933,144.0
62,60.321,24.923,182.0
72,60.317,24.914,281.0
83,60.313,24.906,388.0
97,60.307,24.894,472.0
107,60.303,24.881,541.0
118,60.3,24.868,601.0
129,60.299,24.856,640.0
143,60.303,24.825,746.0
151,60.305,24.817,792.0
160,60.308,24.808,845.0
172,60.312,24.791,922.0
184,60.317,24.765,1005.0
197,60.316,24.742,1104.0
209,60.316,24.729,1173.0
229,60.315,24.692,1341.0
240,60.315,24.676,1402.0
251,60.315,24.655,1478.0
263,60.314,24.636,1554.0
278,60.313,24.612,1653.0
289,60.313,24.594,1722.0
304,60.312,24.559,1882.0
314,60.312,24.546,1927.0
332,60.311,24.518,2049.0
344,60.31,24.492,2148.0
365,60.309,24.447,2331.0
376,60.309,24.434,2369.0
384,60.309,24.421,2430.0
400,60.308,24.397,2529.0
415,60.308,24.372,2606.0
425,60.307,24.341,2735.0
435,60.306,24.326,2804.0
444,60.305,24.315,2849.0
457,60.304,24.302,2903.0
472,60.3,24.268,3025.0
486,60.298,24.251,3086.0
495,60.296,24.235,3131.0
511,60.293,24.207,3230.0
522,60.29,24.182,3299.0
532,60.288,24.169,3345.0
547,60.285,24.14,3421.0
557,60.284,24.126,3467.0
568,60.282,24.105,3535.0
578,60.28,24.091,3573.0
598,60.276,24.048,3703.0
614,60.273,24.022,3756.0
632,60.269,23.974,3924.0
645,60.267,23.956,3970.0
663,60.265,23.935,4061.0
679,60.262,23.908,4137.0
694,60.257,23.868,4221.0
709,60.255,23.846,4259.0
725,60.253,23.822,4320.0
741,60.249,23.793,4381.0
751,60.248,23.778,4419.0
763,60.246,23.76,4457.0
774,60.243,23.731,4526.0
785,60.241,23.717,4564.0
796,60.24,23.702,4594.0
807,60.238,23.685,4632.0
817,60.234,23.652,4701.0
826,60.233,23.641,4724.0
837,60.232,23.627,4754.0
847,60.23,23.609,4792.0
858,60.228,23.591,4831.0
866,60.226,23.573,4869.0
876,60.224,23.551,4907.0
887,60.222,23.533,4930.0
896,60.22,23.518,4960.0
907,60.216,23.481,5029.0
917,60.215,23.466,5059.0
927,60.213,23.452,5082.0
937,60.211,23.437,5105.0
947,60.209,23.418,5135.0
959,60.207,23.4,5166.0
977,60.203,23.363,5227.0
989,60.201,23.344,5257.0
999,60.198,23.317,5303.0
1013,60.196,23.299,5326.0
1028,60.192,23.258,5394.0
1038,60.19,23.243,5417.0
1049,60.188,23.228,5440.0
1065,60.185,23.198,5486.0
1080,60.183,23.179,5486.0
1094,60.179,23.14,5486.0
1105,60.177,23.124,5486.0
1114,60.175,23.113,5486.0
1128,60.171,23.072,5486.0
1140,60.169,23.056,5486.0
1156,60.165,23.023,5486.0
1164,60.163,23.006,5486.0
1181,60.159,22.963,5486.0
1192,60.157,22.946,5486.0
1202,60.154,22.925,5486.0
1210,60.15,22.89,5486.0
1221,60.148,22.873,5486.0
1232,60.147,22.856,5486.0
1240,60.145,22.839,5486.0
